ROW_ID,conversion
11186,0.00010451686
11187,0.12258222
11188,0.42175528
11189,0.00030648318
11190,0.00029237795
11191,0.0005246506
11192,0.00025505188
11193,0.27680877
11194,0.10670098
11195,0.01998756
11196,0.21485989
11197,0.04126558
11198,0.00015110706
11199,0.09042215
11200,0.32194915
11201,0.32649055
11202,0.13377431
11203,0.02749456
11204,0.00028974868
11205,0.38374498
11206,0.4018208
11207,0.00019133842
11208,0.004989698
11209,0.27556992
11210,0.056507103
11211,0.0006261954
11212,0.093487956
11213,0.56325877
11214,0.10624523
11215,0.00036503887
11216,0.23046657
11217,0.00031816695
11218,0.00019217674
11219,0.093567334
11220,0.07366139
11221,0.00034747462
11222,0.1530246
11223,0.000447328
11224,0.0001493198
11225,0.0006120119
11226,0.00013060991
11227,0.21794456
11228,9.624191e-05
11229,0.00031499937
11230,6.1324004e-05
11231,0.27364343
11232,0.00033580186
11233,0.17883667
11234,0.00013047349
11235,0.17038982
11236,0.12704323
11237,0.010000599
11238,0.09292511
11239,0.00018360504
11240,0.064038806
11241,0.23615433
11242,0.00015181689
11243,0.028718296
11244,0.00030708042
11245,0.2518796
11246,0.00019968877
11247,0.22910705
11248,0.0001763904
11249,0.05968556
11250,0.37292907
11251,0.044933733
11252,0.095235735
11253,0.17051528
11254,0.05178844
11255,0.38235426
11256,0.43024203
11257,0.00014998535
11258,0.0006651433
11259,0.15810414
11260,0.45119843
11261,0.06575647
11262,0.000117066826
11263,0.06312369
11264,0.03487478
11265,0.43036896
11266,0.00087493187
11267,0.00018131382
11268,0.17191432
11269,0.000118505806
11270,0.00014969302
11271,0.37772134
11272,0.0003335092
11273,0.033392128
11274,0.0004108883
11275,0.3739578
11276,0.08529431
11277,0.16285028
11278,0.00016959032
11279,0.092901334
11280,0.03639009
11281,0.33426812
11282,0.11196751
11283,0.0003851259
11284,0.1219747
11285,0.13849014
11286,0.07226907
11287,0.084117725
11288,0.20607461
11289,0.0001657242
11290,0.04601497
11291,0.18668512
11292,0.0650974
11293,0.041342743
11294,0.00018829553
11295,0.031558275
11296,8.815257e-05
11297,0.00035579223
11298,0.24199653
11299,0.0006804477
11300,0.0002985633
11301,0.00024515504
11302,0.0002605223
11303,0.0001606625
11304,0.0005129615
11305,0.06651639
11306,0.17579703
11307,0.00021431768
11308,0.2644186
11309,0.00019351074
11310,0.00025663694
11311,0.14773752
11312,0.29877234
11313,0.122242
11314,0.5008875
11315,0.07353134
11316,0.08666415
11317,0.0001499682
11318,0.19077303
11319,0.05034896
11320,0.02160315
11321,0.00017765042
11322,0.1632434
11323,0.04301538
11324,0.08027575
11325,0.13970177
11326,0.0691517
11327,0.02178048
11328,0.12553985
11329,0.08495365
11330,0.0041304203
11331,0.21314396
11332,0.012204137
11333,0.05120391
11334,0.055898212
11335,0.0008624578
11336,0.62252724
11337,0.00032237777
11338,8.637683e-05
11339,0.05812177
11340,0.0002980954
11341,9.273656e-05
11342,0.00012790557
11343,0.00054241915
11344,0.28659448
11345,9.830111e-05
11346,0.113033466
11347,0.00083375606
11348,0.13034011
11349,0.04651382
11350,0.00016958255
11351,0.0003609646
11352,0.00034100265
11353,0.0003656965
11354,0.00018718601
11355,0.06996097
11356,0.00053237006
11357,0.18395561
11358,0.0002575581
11359,0.1310938
11360,0.021465613
11361,0.03555577
11362,0.0005091718
11363,0.13287202
11364,0.24711107
11365,0.1513868
11366,0.00041022198
11367,0.032738127
11368,0.00054488285
11369,0.0004828596
11370,0.00024107806
11371,0.00062534283
11372,0.0412086
11373,0.00022200342
11374,0.00020620255
11375,0.0752187
11376,0.05796711
11377,0.100681834
11378,0.11478024
11379,0.00015731157
11380,0.00070218445
11381,0.0010360586
11382,0.09330264
11383,0.18386923
11384,0.00027499135
11385,0.10376124
11386,0.00022941
11387,0.040500667
11388,0.009255045
11389,0.00012424597
11390,0.2640292
11391,0.059949283
11392,0.00028104012
11393,0.11916262
11394,0.00015155697
11395,0.16198999
11396,0.038760502
11397,0.00017394323
11398,0.21438055
11399,0.1127002
11400,0.00031533677
11401,0.00012218811
11402,0.05634212
11403,0.00024620985
11404,0.16820966
11405,0.00015952342
11406,0.12792337
11407,0.055197485
11408,0.000362248
11409,0.12290376
11410,0.0003853115
11411,0.1403276
11412,0.274483
11413,0.00042514835
11414,0.00023140671
11415,0.00018418788
11416,0.09996335
11417,0.16778375
11418,0.20681743
11419,0.04402495
11420,0.00017270472
11421,0.05151832
11422,0.00011474195
11423,0.013486966
11424,0.13815226
11425,0.019172251
11426,0.00018625027
11427,0.1465798
11428,0.0105856
11429,0.04346309
11430,0.15704009
11431,0.00012226678
11432,0.03302148
11433,0.2799057
11434,0.27129057
11435,0.12220877
11436,0.07169148
11437,0.3228369
11438,0.054417793
11439,0.00079049286
11440,0.4685138
11441,0.0001705448
11442,0.2546346
11443,0.21298482
11444,0.27247342
11445,0.014220474
11446,0.04360222
11447,0.00039409727
11448,0.00024799164
11449,0.02451118
11450,0.00017924113
11451,0.082245536
11452,0.032462366
11453,0.025738215
11454,0.37305152
11455,0.00026059087
11456,0.15273947
11457,0.15057684
11458,0.090514205
11459,0.02685304
11460,0.06764991
11461,0.00031272465
11462,0.0003649684
11463,0.00045958883
11464,0.00016444648
11465,0.04539122
11466,0.035336714
11467,0.0003077871
11468,0.0001983239
11469,0.00015091625
11470,0.00016407529
11471,0.08006316
11472,0.00014196434
11473,0.1631733
11474,0.00042030486
11475,0.043584984
11476,0.00035324256
11477,0.33172715
11478,0.00023701506
11479,0.0007457745
11480,0.24769896
11481,0.00011761453
11482,0.00021020552
11483,0.037152242
11484,0.05133197
11485,0.0004786423
11486,0.00019340505
11487,0.36002356
11488,0.00041711453
11489,0.00017722051
11490,0.15669648
11491,0.00025984904
11492,0.15380095
11493,0.029939178
11494,0.17753498
11495,0.0015939061
11496,0.00012600583
11497,0.19962867
11498,0.00020293084
11499,0.00019098044
11500,0.38318598
11501,0.19184995
11502,0.12395413
11503,0.00017654015
11504,0.0008173329
11505,0.21306327
11506,0.00043715246
11507,0.00025710103
11508,0.106984004
11509,0.06786959
11510,0.08284449
11511,0.17467427
11512,0.16819568
11513,0.032052968
11514,0.00020428417
11515,0.2548897
11516,0.00013691906
11517,8.173759e-05
11518,0.21145426
11519,0.055490654
11520,0.0002305698
11521,0.001610355
11522,0.00044762317
11523,0.00044618302
11524,0.00032742444
11525,0.00021828576
11526,0.11021064
11527,0.00014162902
11528,0.07709862
11529,0.00014112484
11530,0.0003047539
11531,0.00013883668
11532,0.08278758
11533,0.00026308376
11534,5.8745845e-05
11535,0.6366243
11536,0.056956086
11537,0.00018752937
11538,0.00044842716
11539,0.424068
11540,0.2625428
11541,0.0783082
11542,0.4420037
11543,0.24453112
11544,0.67157406
11545,0.061953865
11546,0.114155844
11547,0.00030787513
11548,9.880615e-05
11549,0.27267835
11550,7.2923074e-05
11551,0.037671514
11552,0.07612349
11553,0.16223891
11554,0.015209991
11555,0.052193258
11556,0.25831372
11557,0.0003394244
11558,0.02099617
11559,0.023787381
11560,0.00014888433
11561,0.19690795
11562,0.0005032264
11563,0.11641963
11564,0.38521683
11565,0.0003306753
11566,0.000121019846
11567,0.00020341146
11568,0.0004209978
11569,0.07793373
11570,0.00019611663
11571,0.1650338
11572,0.043602448
11573,0.00041593346
11574,0.28796628
11575,0.09950486
11576,0.00017726548
11577,0.13485315
11578,0.0221973
11579,0.00010197543
11580,0.00034704476
11581,0.0369543
11582,0.0039235335
11583,0.14327843
11584,0.024653021
11585,0.6387619
11586,0.06896003
11587,9.486359e-05
11588,0.000426835
11589,0.00024038329
11590,0.27407092
11591,0.00018680001
11592,0.10217435
11593,0.00024864296
11594,0.07367269
11595,0.02848596
11596,0.32505986
11597,0.0465196
11598,0.0005663713
11599,0.18997003
11600,0.051076956
11601,0.00010014849
11602,0.00030186135
11603,0.06833747
11604,0.00024329085
11605,0.37522972
11606,8.930989e-05
11607,0.00043245498
11608,0.02065406
11609,0.00029235735
11610,0.036706794
11611,0.00019114841
11612,0.09985225
11613,7.3671596e-05
11614,0.036410134
11615,0.063150756
11616,0.00076467555
11617,0.123638965
11618,0.11316292
11619,9.00607e-05
11620,0.0003007904
11621,0.0007355837
11622,0.04450347
11623,9.376807e-05
11624,0.0002245193
11625,0.00062362186
11626,0.00023130237
11627,0.03898211
11628,0.00019292913
11629,0.16476229
11630,0.20600003
11631,0.032648254
11632,0.0003110903
11633,0.030524967
11634,0.14850923
11635,0.00016065301
11636,0.059228938
11637,0.3859518
11638,0.2536051
11639,0.00039245555
11640,0.15414588
11641,0.212762
11642,0.48744604
11643,0.00043048774
11644,0.21801598
11645,0.02626555
11646,0.08590077
11647,0.00026571247
11648,0.05924533
11649,0.00030813148
11650,0.105819285
11651,0.0075056455
11652,0.00016477688
11653,0.0004078524
11654,0.00032806466
11655,0.15725394
11656,0.00025646205
11657,0.093127854
11658,0.002219587
11659,0.13047324
11660,0.15638281
11661,0.030324498
11662,0.00023459368
11663,0.00017495056
11664,9.301572e-05
11665,0.15061612
11666,0.00024854817
11667,0.0001063401
11668,0.5551484
11669,0.00022683933
11670,0.022001827
11671,0.00034379816
11672,0.3307761
11673,0.00016289817
11674,0.0003579016
11675,0.00017384058
11676,0.09722423
11677,0.19109163
11678,0.016071953
11679,0.19011533
11680,0.0001517137
11681,0.0145908855
11682,0.0002558776
11683,0.13985118
11684,0.00018285467
11685,0.00012413714
11686,0.050419047
11687,0.00012654635
11688,0.0026139652
11689,0.2297284
11690,0.00014683032
11691,0.00028562275
11692,0.122076675
11693,0.00011844978
11694,0.10610557
11695,0.12325635
11696,0.002336665
11697,0.05078454
11698,0.067819856
11699,0.007931459
11700,0.22715773
11701,0.02261017
11702,0.2504048
11703,0.25597754
11704,0.00017710042
11705,0.06285674
11706,0.15913396
11707,0.00013964406
11708,0.00019599812
11709,0.3010601
11710,7.2545416e-05
11711,0.00014166899
11712,0.00017129675
11713,0.00025543958
11714,0.0002438254
11715,0.051865418
11716,0.071180515
11717,0.092205465
11718,0.00012403775
11719,0.00038676866
11720,0.0003704966
11721,0.00020078983
11722,0.17904766
11723,0.048588995
11724,0.4249866
11725,0.00025768462
11726,0.0763565
11727,0.023314666
11728,0.03103535
11729,0.0001037031
11730,0.00011345249
11731,0.00010716209
11732,0.00092103163
11733,0.0003467595
11734,0.00034717083
11735,0.033913348
11736,0.031448636
11737,0.00010315424
11738,0.00016499274
11739,0.00038356194
11740,0.054605994
11741,0.10185964
11742,0.03075876
11743,0.00020514241
11744,0.10255714
11745,0.07494999
11746,0.00029692368
11747,0.000600839
11748,0.00017802024
11749,0.0008564121
11750,0.35812485
11751,0.098596685
11752,9.1865026e-05
11753,0.00019351297
11754,0.14761303
11755,0.00041592075
11756,0.00038284046
11757,0.26661816
11758,0.0003783359
11759,0.00026539422
11760,0.35208634
11761,0.08434526
11762,0.009837011
11763,0.019688273
11764,0.00010453042
11765,0.23896025
11766,0.0002716354
11767,0.00034747928
11768,0.021472646
11769,0.00016523158
11770,0.18812053
11771,0.15418217
11772,0.023482025
11773,0.21164507
11774,0.0004381692
11775,0.00059957354
11776,0.046704076
11777,0.0004454311
11778,0.08864143
11779,0.4026538
11780,0.00018835352
11781,0.1403152
11782,0.0045343405
11783,0.00023556486
11784,0.00020634121
11785,0.06784674
11786,0.08396782
11787,0.15766041
11788,0.00025045336
11789,0.5995335
11790,0.047611725
11791,0.23165424
11792,0.28165442
11793,0.00026592356
11794,0.00031311097
11795,0.36838582
11796,0.00015604246
11797,0.040257514
11798,0.00018425833
11799,0.0008564468
11800,0.0003683434
11801,0.0003678758
11802,0.20950988
11803,0.00020509528
11804,0.050365593
11805,0.11953213
11806,0.00047121683
11807,0.00016205045
11808,0.00017041784
11809,0.18191728
11810,0.0002248818
11811,0.034338493
11812,0.00013664424
11813,0.15121843
11814,0.17460656
11815,0.13231708
11816,0.22544311
11817,0.00045029496
11818,0.22192106
11819,0.00017107249
11820,0.0002476422
11821,0.0001743045
11822,0.00028028127
11823,0.03959129
11824,0.00015367841
11825,0.10204817
11826,0.0006507303
11827,0.00013661831
11828,0.00023627568
11829,0.00019151182
11830,0.00012741039
11831,0.16965723
11832,0.21434799
11833,9.3089904e-05
11834,0.00015546533
11835,0.00051208097
11836,0.00035364824
11837,0.034845237
11838,0.036482114
11839,0.061592095
11840,0.32149872
11841,0.063260704
11842,0.10632275
11843,0.5643769
11844,0.30720434
11845,0.00031962566
11846,0.07355691
11847,0.27267835
11848,0.21759228
11849,0.14068991
11850,0.00020729819
11851,0.00034080114
11852,0.00030554898
11853,0.1792012
11854,0.08452856
11855,0.00031339587
11856,0.00021289263
11857,0.3372834
11858,0.00056527974
11859,0.00087867974
11860,0.00021837735
11861,0.0003192392
11862,0.18864599
11863,0.067309454
11864,0.00041172677
11865,0.00048698505
11866,0.016865443
11867,0.17044677
11868,0.16413555
11869,0.19516146
11870,0.28854972
11871,0.00046713252
11872,0.0001665268
11873,0.09694338
11874,0.00030135125
11875,0.00030743456
11876,0.20878008
11877,0.09581792
11878,0.00028586577
11879,0.09392817
11880,0.0004090737
11881,0.06180879
11882,0.14211309
11883,0.14803107
11884,0.101840556
11885,0.3838126
11886,0.0007724668
11887,0.0010342686
11888,0.00026267098
11889,0.00021558384
11890,0.04477564
11891,0.00014399819
11892,0.019716151
11893,0.035032522
11894,0.01410698
11895,0.0017377695
11896,0.0001954774
11897,0.112489745
11898,0.00019010238
11899,0.054414477
11900,0.00046356677
11901,0.13589318
11902,0.3134114
11903,0.0004586763
11904,0.059596
11905,0.21012081
11906,0.00024815366
11907,0.25728598
11908,0.25627747
11909,0.14095584
11910,0.034500502
11911,0.006873676
11912,0.000529031
11913,0.00017989587
11914,0.18872303
11915,0.19839478
11916,0.30461362
11917,0.00043910605
11918,0.20937325
11919,0.025852771
11920,0.000118295466
11921,0.00036559367
11922,0.00017864599
11923,0.108972475
11924,0.00021316338
11925,0.0003060201
11926,0.0005975948
11927,0.00044601999
11928,0.0003315279
11929,0.00034986844
11930,0.06879835
11931,0.00045617568
11932,0.17608877
11933,0.0001664495
11934,0.3952723
11935,0.12966837
11936,0.00056459213
11937,0.26698974
11938,0.0003281588
11939,0.00026557088
11940,0.0001715884
11941,0.00035751113
11942,0.00025124475
11943,0.00040649017
11944,0.0001241511
11945,0.10384082
11946,0.09851225
11947,0.14687619
11948,0.00027048588
11949,0.32343683
11950,0.036952354
11951,0.38294026
11952,0.00018350808
11953,0.07814524
11954,0.09755301
11955,0.032883026
11956,0.32855448
11957,0.00016682941
11958,0.027657202
11959,0.00023182739
11960,0.16486587
11961,0.12266428
11962,0.25791898
11963,0.2064952
11964,0.13693386
11965,0.17753825
11966,7.197768e-05
11967,9.5232215e-05
11968,0.00032354935
11969,0.1352955
11970,0.14013517
11971,0.033601914
11972,0.00043280263
11973,0.48156902
11974,0.07716509
11975,0.00019058207
11976,0.0004968387
11977,0.00047974658
11978,0.0001746652
11979,0.07670349
11980,0.002726267
11981,0.00017329809
11982,0.5487459
11983,0.0001096738
11984,0.0006542843
11985,0.015760578
11986,0.14874014
11987,0.13521802
11988,0.14008318
11989,0.079873346
11990,0.34621754
11991,0.26210856
11992,0.10578155
11993,0.050808523
11994,0.00022522856
11995,0.083244696
11996,0.2747463
11997,0.045146845
11998,0.0001194634
11999,0.3604041
12000,0.0004955147
12001,0.0005652768
12002,0.044162415
12003,0.10565452
12004,0.14257392
12005,0.05980937
12006,0.00034276154
12007,0.00027377962
12008,0.020648904
12009,0.13378303
12010,0.00014219194
12011,0.070478894
12012,0.00027790508
12013,0.28882003
12014,0.25927436
12015,0.00017150366
12016,0.0010888932
12017,0.120065644
12018,0.08764119
12019,0.1813296
12020,0.114115596
12021,0.22547147
12022,0.19122882
12023,0.00024488172
12024,0.07741573
12025,0.06035108
12026,0.073855214
12027,0.2884608
12028,0.00045527314
12029,0.08867553
12030,0.017073782
12031,0.00046056663
12032,0.00016729535
12033,0.08034445
12034,0.03659797
12035,0.00055049325
12036,0.03333999
12037,0.25694144
12038,0.1315024
12039,0.23310168
12040,0.22209269
12041,6.636404e-05
12042,0.4731793
12043,0.00020656953
12044,0.020032983
12045,0.034886435
12046,0.00031389736
12047,0.00053354684
12048,0.3082585
12049,0.00019359156
12050,0.21685866
12051,0.05219809
12052,0.00011297467
12053,0.0003509195
12054,0.0007761709
12055,0.37292907
12056,0.00042995374
12057,0.000109713656
12058,0.2368803
12059,0.00032134616
12060,0.009077952
12061,0.2871411
12062,0.00018254232
12063,0.12054507
12064,0.27177626
12065,0.00055964745
12066,0.0002514106
12067,0.00080100214
12068,0.11542025
12069,0.0002882627
12070,0.00034975455
12071,0.29735744
12072,0.04660525
12073,0.0003710738
12074,0.18560521
12075,0.23819655
12076,0.024879009
12077,0.00019176546
12078,0.00019673319
12079,0.0024914856
12080,0.03046963
12081,7.360018e-05
12082,0.07865074
12083,0.00024066398
12084,0.00043670076
12085,0.00023527238
12086,0.0152710285
12087,0.2180782
12088,0.0023104325
12089,0.06284488
12090,0.04377705
12091,0.046733044
12092,0.10747139
12093,0.00012723447
12094,0.06903014
12095,7.7221695e-05
12096,0.00016281728
12097,0.00023622678
12098,0.02985605
12099,0.0007200306
12100,0.056936916
12101,0.03919005
12102,0.32848787
12103,0.0035337396
12104,0.38906705
12105,0.00037034563
12106,0.0812645
12107,0.31823453
12108,0.19583844
12109,0.06409854
12110,0.00018082798
12111,0.08389444
12112,0.050737426
12113,0.24080293
12114,0.0003205934
12115,0.03410029
12116,0.0004040229
12117,0.00028239004
12118,0.10697292
12119,0.00064924016
12120,0.00011778648
12121,0.20616592
12122,0.34742358
12123,0.4034004
12124,0.1812724
12125,0.030034693
12126,0.15393537
12127,0.061409008
12128,0.23960029
12129,0.0007738026
12130,0.048192058
12131,0.00032379312
12132,0.3258649
12133,0.00016538368
12134,0.078923166
12135,0.00045897393
12136,0.057097938
12137,0.40918353
12138,0.47347364
12139,0.00017201266
12140,0.13485308
12141,0.00051553
12142,0.04114036
12143,0.012709114
12144,0.27485943
12145,0.00022108456
12146,0.00028593527
12147,0.033921253
12148,0.0001618412
12149,0.099019736
12150,0.00043531507
12151,0.1056407
12152,0.000102060454
12153,0.1649591
12154,0.0503177
12155,0.04286931
12156,0.00038135538
12157,0.001011978
12158,0.00020544817
12159,0.07136154
12160,0.0007142492
12161,0.0005161156
12162,0.06891287
12163,0.026588202
12164,0.0002553648
12165,0.03863586
12166,9.178175e-05
12167,0.056761835
12168,0.045159485
12169,0.0008250142
12170,9.0591886e-05
12171,0.00031880822
12172,0.02207692
12173,0.00026578823
12174,0.26734138
12175,0.00029682886
12176,0.4511837
12177,0.00073713314
12178,0.046945352
12179,0.16557693
12180,0.0004915248
12181,0.054105088
12182,0.019679403
12183,0.092836946
12184,0.000827089
12185,0.029430425
12186,0.00028564566
12187,0.29424652
12188,0.00024225918
12189,0.06762658
12190,0.0005061219
12191,0.5169565
12192,0.06913479
12193,0.002398995
12194,0.12948102
12195,0.028193312
12196,0.14358173
12197,0.18395561
12198,0.00018693079
12199,0.22083178
12200,0.00012539346
12201,0.084852815
12202,0.00017039802
12203,0.0319156
12204,0.054420955
12205,0.022624323
12206,0.30449122
12207,9.1792346e-05
12208,0.4883627
12209,0.18010236
12210,0.23819444
12211,0.037518565
12212,0.010388672
12213,0.15546758
12214,9.045015e-05
12215,0.00029044427
12216,0.0317415
12217,0.21936296
12218,0.00029261556
12219,0.28857476
12220,0.036704738
12221,0.09226484
12222,0.1390738
12223,0.25192663
12224,0.00014678357
12225,0.33837208
12226,0.0003139138
12227,0.00021466227
12228,0.13250275
12229,0.10827302
12230,0.00022971227
12231,0.0003957668
12232,0.03551662
12233,0.00029623884
12234,0.00033632873
12235,0.31543282
12236,0.35947624
12237,0.00037729894
12238,0.00082442944
12239,0.0036398568
12240,0.12669243
12241,0.18979298
12242,0.00021511261
12243,0.26843375
12244,0.020131676
12245,0.0008435557
12246,0.44450718
12247,0.18789166
12248,0.00013516305
12249,0.00037176305
12250,0.050657254
12251,0.11457313
12252,0.0004163573
12253,0.011590149
12254,0.19394264
12255,0.00084642984
12256,0.0784573
12257,0.0004547002
12258,0.00047494756
12259,0.07836783
12260,0.0001750772
12261,0.05699313
12262,0.046141256
12263,0.14727837
12264,0.02349755
12265,0.17330366
12266,0.0006179656
12267,0.00033539985
12268,0.07740592
12269,0.09048765
12270,0.00025795746
12271,0.0002489404
12272,0.14398307
12273,0.0003106591
12274,0.00039287854
12275,0.00029115542
12276,0.00034224318
12277,0.27634138
12278,0.08214464
12279,0.00034371507
12280,0.03531784
12281,0.06175678
12282,0.0003199357
12283,0.32379085
12284,0.00023829962
12285,0.042646725
12286,0.08716337
12287,0.17763545
12288,0.00060462725
12289,0.06045912
12290,0.06454851
12291,0.09981913
12292,0.00023764934
12293,0.00022230016
12294,0.10728985
12295,0.00021655727
12296,0.08875608
12297,9.30473e-05
12298,0.00030431867
12299,0.075263456
12300,0.0012187035
12301,0.34683964
12302,0.004911764
12303,8.802531e-05
12304,0.00016090611
12305,0.0002802278
12306,0.12617357
12307,0.29905665
12308,0.17249455
12309,0.00030192581
12310,0.082741
12311,0.051948123
12312,0.00020002302
12313,8.42754e-05
12314,0.00011981123
12315,0.0006249594
12316,0.0002792019
12317,0.031425588
12318,0.00015234576
12319,0.06746812
12320,0.0028744393
12321,0.26906988
12322,0.1075533
12323,0.49287364
12324,0.1673302
12325,0.00013820571
12326,0.0008265033
12327,0.00038603102
12328,0.00042745718
12329,0.10952266
12330,0.13152836
12331,0.1505244
12332,0.27090928
12333,0.07215154
12334,0.00021186151
12335,0.102019794
12336,0.010803721
12337,0.2331768
12338,0.00018404095
12339,0.0003162478
12340,0.00043370342
12341,0.09631759
12342,0.25964737
12343,0.28866756
12344,0.0002190664
12345,0.07489207
12346,0.022007316
12347,0.00034987976
12348,0.087814786
12349,0.034918614
12350,0.6266841
12351,0.024136785
12352,0.023260258
12353,0.056061585
12354,0.00012258232
12355,0.05183915
12356,0.05865355
12357,0.020203305
12358,0.001187043
12359,0.00021507384
12360,0.25230107
12361,0.1086307
12362,0.1147518
12363,0.15860884
12364,0.0002269332
12365,0.00026610974
12366,0.08836476
12367,0.0004524629
12368,0.00024316701
12369,0.025823059
12370,0.0002779276
12371,0.00012336975
12372,0.0004173985
12373,0.28767487
12374,0.00020660362
12375,0.056794852
12376,0.0315985
12377,0.00024040276
12378,0.00029757037
12379,0.22086537
12380,0.01147137
12381,0.0008070247
12382,0.09387971
12383,0.00017249079
12384,0.005253364
12385,0.00036951687
12386,0.00043899595
12387,0.5656095
12388,0.00036701353
12389,0.07721378
12390,0.00016862783
12391,0.00010477412
12392,0.059522986
12393,0.07896964
12394,0.0003063523
12395,0.42857823
12396,0.5743023
12397,0.1299968
12398,0.103544466
12399,0.49212307
12400,0.17648298
12401,0.0011227508
12402,0.00053909793
12403,0.1346052
12404,0.00032054662
12405,0.1547933
12406,0.3792446
12407,0.00036698536
12408,0.0001467756
12409,8.3935745e-05
12410,0.00021814117
12411,0.00043889342
12412,0.31341505
12413,0.25071463
12414,0.0840973
12415,0.02812282
12416,0.019808022
12417,0.13444369
12418,0.00013411096
12419,0.00013541189
12420,0.4428616
12421,0.16540956
12422,0.025895659
12423,0.0004427134
12424,0.111001804
12425,0.00030111716
12426,0.12179253
12427,0.17690594
12428,0.12357557
12429,0.00011138022
12430,0.09925818
12431,0.260347
12432,0.07140993
12433,0.0001359256
12434,0.17470203
12435,0.037584808
12436,0.0001342403
12437,0.0003634873
12438,0.053894874
12439,0.25258145
12440,0.00031827312
12441,0.01690525
12442,0.00022847726
12443,0.23995396
12444,0.00028779698
12445,0.00014288728
12446,0.38345307
12447,0.00022712651
12448,0.04263014
12449,0.00020438722
12450,0.00028200046
12451,0.01999836
12452,0.00057182123
12453,0.03607557
12454,0.2037601
12455,0.34484658
12456,0.0005026375
12457,0.00013131887
12458,0.084932424
12459,0.16006921
12460,0.1207828
12461,0.011731336
12462,0.019248981
12463,0.053376425
12464,0.0004537931
12465,9.429576e-05
12466,0.0003826168
12467,0.08761149
12468,0.0005045047
12469,9.1984155e-05
12470,0.00019577063
12471,0.124145165
12472,0.0004810381
12473,0.0005571643
12474,0.042113706
12475,0.5000727
12476,0.00038894574
12477,0.364638
12478,0.07471867
12479,0.2204668
12480,0.14277337
12481,0.00025958187
12482,0.00013466108
12483,0.047889963
12484,0.314739
12485,0.20014544
12486,0.00029509296
12487,0.00056328677
12488,0.00031822154
12489,0.00031751575
12490,0.19754119
12491,0.2817561
12492,0.008846582
12493,0.16577177
12494,0.07182129
12495,0.06763019
12496,0.00012009307
12497,0.0002595274
12498,0.4629908
12499,0.0005987592
12500,0.11192335
12501,0.085851006
12502,0.0004217198
12503,0.00023699472
12504,0.00030928667
12505,0.21209432
12506,0.00017437516
12507,9.797647e-05
12508,0.00011330631
12509,0.00016653475
12510,0.00019770217
12511,0.16168542
12512,0.06734619
12513,0.15273947
12514,0.069186054
12515,0.00032132043
12516,0.0022001937
12517,0.00057810056
12518,0.00046325006
12519,0.00045325223
12520,0.0010405881
12521,0.00020985409
12522,0.0514527
12523,0.00015513731
12524,0.48428318
12525,0.06908354
12526,0.00016057919
12527,0.050004248
12528,0.1889352
12529,0.00028755396
12530,0.0002347418
12531,0.23278229
12532,0.00013312911
12533,0.3531418
12534,0.13292313
12535,0.34488836
12536,0.00030773136
12537,0.03464823
12538,0.0001451767
12539,0.00024131815
12540,0.4034021
12541,0.23334315
12542,0.28724396
12543,0.09692987
12544,0.032571852
12545,0.00026060056
12546,0.078028664
12547,0.00026125682
12548,0.031726573
12549,0.12048792
12550,0.16433693
12551,0.023761755
12552,0.10371325
12553,0.00093660183
12554,0.00038447365
12555,0.0007785299
12556,0.00011422102
12557,0.306898
12558,0.14152448
12559,0.035176884
12560,0.26710385
12561,0.09521399
12562,0.00017259558
12563,0.000532632
12564,0.05444333
12565,0.071383804
12566,0.0004945507
12567,6.491609e-05
12568,0.09076583
12569,0.02885247
12570,0.2104447
12571,0.000772592
12572,0.12936214
12573,0.18146211
12574,0.20546436
12575,0.0004673864
12576,0.009955346
12577,0.16106087
12578,0.00026607828
12579,0.35003078
12580,0.00018852348
12581,0.14920042
12582,0.00027164546
12583,0.0024457532
12584,0.00017451537
12585,0.00025634348
12586,0.00051784073
12587,0.016937694
12588,0.035294548
12589,0.18800348
12590,0.0812531
12591,0.3026657
12592,0.017940594
12593,0.00011025176
12594,0.00017095525
12595,0.050738584
12596,0.12785007
12597,0.138424
12598,0.0171805
12599,0.00027550047
12600,0.15148629
12601,0.17407683
12602,0.11082444
12603,0.30931613
12604,0.00013430919
12605,0.13696335
12606,0.14073035
12607,0.00021847023
12608,0.058209024
12609,0.17827399
12610,0.14589266
12611,0.025916433
12612,9.397162e-05
12613,0.22495244
12614,0.07771142
12615,7.9197984e-05
12616,0.08668583
12617,0.01287256
12618,0.00017850568
12619,0.14317214
12620,0.13423058
12621,0.12384014
12622,0.03950181
12623,0.020313086
12624,0.0001897471
12625,0.00018531848
12626,0.000210564
12627,0.01531245
12628,0.00041677448
12629,0.029269733
12630,0.00032261116
12631,0.09590389
12632,0.02705135
12633,0.0002526936
12634,0.08877741
12635,0.17896125
12636,0.0005834061
12637,0.02225789
12638,0.0002480841
12639,0.13289124
12640,0.000102738995
12641,0.0005791934
12642,0.0002833723
12643,0.16675739
12644,0.107088715
12645,0.00018963638
12646,0.02411561
12647,0.0003754624
12648,0.08897076
12649,0.07919786
12650,0.123324014
12651,0.15757823
12652,0.29591545
12653,0.5166406
12654,0.23858428
12655,0.1574441
12656,0.2898703
12657,0.115799494
12658,0.056486577
12659,0.14975844
12660,0.072180055
12661,0.043434348
12662,0.00022097013
12663,0.19533364
12664,0.02593988
12665,0.076682486
