ROW_ID,conversion
10458,0.3682970384136388
10459,0.00019638176497439267
10460,0.03821558236971058
10461,0.0004444693130901026
10462,0.17242923887892192
10463,0.5204707746323713
10464,0.06286117807682881
10465,0.062298356269934574
10466,0.05334025579690421
10467,0.0004248343019258305
10468,0.23990503522179354
10469,0.00038161647900566433
10470,0.15939758530248865
10471,0.0011915666328958694
10472,0.0006456901467022786
10473,0.0007148275036222392
10474,0.0006455348523513385
10475,0.0004184504677515118
10476,0.0008816008462536813
10477,0.00020759134427336787
10478,0.00029134996160109415
10479,0.14298365128596957
10480,0.0014145798109828048
10481,0.2925347346432407
10482,0.0002925863256546138
10483,0.0005126601535627432
10484,0.0006855424476365273
10485,0.04381888676286131
10486,0.00033883711187617183
10487,0.03736871077779137
10488,0.11213994092117155
10489,0.023785629629040586
10490,0.07801182640831822
10491,0.5318059985672798
10492,0.0013809652984468942
10493,0.0005081365496857497
10494,0.000382842906212666
10495,0.1632275296746421
10496,0.017650452334209303
10497,0.00034688883427225615
10498,0.16608532414337368
10499,0.054705157395080056
10500,0.0002134785922196742
10501,0.00041387805243712827
10502,0.492279782776147
10503,0.0007062750706869476
10504,0.0004906327575422067
10505,0.0002840706727419612
10506,0.1276549589877728
10507,0.0005635695842495608
10508,0.025316124830485454
10509,0.0003575736643798868
10510,0.0005075681569820917
10511,0.0004782848783457055
10512,0.0003023494485318747
10513,0.07987415733621135
10514,0.0007017008803032915
10515,0.0006846203361118928
10516,0.000676126395996802
10517,0.0007135000001882208
10518,0.00025990726212968176
10519,0.0006349318552369186
10520,0.04663546100489632
10521,0.1363921441073536
10522,0.05843444919212959
10523,0.000842602329697588
10524,0.0005272378628473112
10525,0.2890444106007949
10526,0.0800934140317228
10527,0.001460455820900525
10528,0.2977917368557237
10529,0.0008229829592710078
10530,0.05864795679597983
10531,0.14381628020256976
10532,0.04236904028393702
10533,0.0003689036859715376
10534,0.0015020645315108865
10535,0.0010552635920248674
10536,0.07215026886015913
10537,0.03159513112683681
10538,0.06448263072570423
10539,0.08398021500186473
10540,0.11893877661045345
10541,0.10835736575608955
10542,0.3273286875170266
10543,0.00038823717192440867
10544,0.07966490506376066
10545,0.047680253234829634
10546,0.3521405844328859
10547,0.19227726041004095
10548,0.00022872431385607313
10549,0.08877279643078297
10550,0.0005813297281830547
10551,0.0004841517241295462
10552,0.023150200209215266
10553,0.32907776371998054
10554,0.10097626388777292
10555,0.03448594637661925
10556,0.19853496588652603
10557,0.17894461304252124
10558,0.0002841811937064745
10559,0.0012646199809702606
10560,0.0824517367193616
10561,0.0003272282777689079
10562,0.0009205881234129397
10563,0.04054119335014766
10564,0.04197392178349063
10565,0.0006046747827315979
10566,0.14179419974667268
10567,0.0008176322649057374
10568,0.04044556697514794
10569,0.00021897503848979463
10570,0.20336063285541567
10571,0.04535448833717373
10572,0.024338686682754296
10573,0.0003006220074605939
10574,0.036950720214586424
10575,0.15345598873620026
10576,0.06377522365860885
10577,0.12071756531306815
10578,0.3964652111676641
10579,0.0007288802428375579
10580,0.10522966444423917
10581,0.0005518513371298853
10582,0.0003227973214176968
10583,0.0002975224000261253
10584,0.001512630684736649
10585,0.16668249403831845
10586,0.03616653188765104
10587,0.1266273887305871
10588,0.0003927999007966251
10589,0.0006530696310988703
10590,0.041211464114795836
10591,0.16900733511617339
10592,0.0002946357721053236
10593,0.0005547477900900581
10594,0.26766636344687667
10595,0.0005425242112072497
10596,0.0009303537224211584
10597,0.010436743556987232
10598,0.000564713390999615
10599,0.10243558086079084
10600,0.42166204826851583
10601,0.1617456077792994
10602,0.18789990446669652
10603,0.00047242971264574565
10604,0.0008273965367333396
10605,0.07273848506193964
10606,0.15315443191614952
10607,0.00027966578460670563
10608,0.33014924781920907
10609,0.13443315153616
10610,0.03690490032689368
10611,0.0005094973789041051
10612,0.00017790275416841285
10613,0.042994375836217825
10614,0.06585871761119236
10615,0.0006445948065726257
10616,0.0009091464251188021
10617,0.014785550464147465
10618,0.15827154252731904
10619,0.0015533958708055847
10620,0.6356622102120941
10621,0.0056761188635493145
10622,0.22361217452246207
10623,0.0004826423222121298
10624,0.05195523699695458
10625,0.0002646815973736414
10626,0.253855096513772
10627,0.0003231286243269127
10628,0.0004235127372842636
10629,0.00027690657462141013
10630,0.055810581055278134
10631,0.0006859285001213759
10632,0.0006601435751970716
10633,0.001967983743964612
10634,0.00047947666881950206
10635,0.14728932383945106
10636,0.0006208794087922379
10637,0.0002209881095947487
10638,0.0007293198129440248
10639,0.0005309164367056198
10640,0.0004508285512800699
10641,0.0002258951581321142
10642,0.0596802704200215
10643,0.3714506137035314
10644,0.0006501812141596068
10645,0.00048372776497744016
10646,0.00019562891304326883
10647,0.0022839139380169265
10648,0.26864513939602847
10649,0.0006405136108726608
10650,0.47464088847047203
10651,0.00022333790498826894
10652,0.493331658808454
10653,0.00027043234964201107
10654,0.0002554989484628452
10655,0.4405557630083362
10656,0.000595001276408332
10657,0.000575454684442728
10658,0.16614686363460482
10659,0.026012351870157664
10660,0.0003555204793057023
10661,0.0010272694779509095
10662,0.03649801911703757
10663,0.2021318014704725
10664,0.000584986434223019
10665,0.0006074378215878926
10666,0.0005582150778864379
10667,0.04683343528431791
10668,0.0007057358065550639
10669,0.11141670769490425
10670,0.00032874371917591814
10671,0.0007664432333785414
10672,0.0011409479663595818
10673,0.0008707558126073276
10674,0.0596555441760622
10675,0.0009818642657219512
10676,0.16990754574275346
10677,0.000810626883195237
10678,0.0009483505242293186
10679,0.00045439789270385706
10680,0.0008215467501085075
10681,0.00019895442414119067
10682,0.00030325962982581835
10683,0.000445036746722011
10684,0.0005148014651203843
10685,0.0007393472040973973
10686,0.0003586709500744282
10687,0.05813881052112631
10688,0.00026895072221056127
10689,0.0007440994297655059
10690,0.0005910838852579819
10691,0.0005181523320652969
10692,0.03905107697350028
10693,0.00043442947526004693
10694,0.03109608472924329
10695,0.3294710580360811
10696,0.031206768551233954
10697,0.03095300646819232
10698,0.15675502859051943
10699,0.0007211664724100862
10700,0.0002037093909807031
10701,0.3352352971710086
10702,0.18278529895256396
10703,0.0494079095246531
10704,0.0007496245479769157
10705,0.099581162920861
10706,0.000929276013231438
10707,0.4358177781399447
10708,0.06934430107381517
10709,0.33397206166353993
10710,0.001698795223027622
10711,0.07172568679483893
10712,0.0002687394230824315
10713,0.03454179015204739
10714,0.10042331988421735
10715,0.0020531188992419344
10716,0.09003621405982654
10717,0.0005104997258125139
10718,0.4842521482210349
10719,0.2039254593564715
10720,0.0008469792263389853
10721,0.0004595144925272264
10722,0.12185724220751609
10723,0.26109186049972377
10724,0.0007563814046768735
10725,0.08089211285803424
10726,0.016391889635954768
10727,0.09926663881525606
10728,0.0013514943076216462
10729,0.017341726525573087
10730,0.1650842879166186
10731,0.00022268078308851737
10732,0.19154648184127065
10733,0.1384677829049063
10734,0.000790193348650715
10735,0.000754705472162465
10736,0.0007319618785464714
10737,0.0014819394019381182
10738,0.18370613953725035
10739,0.04293657499702444
10740,0.08949408959697613
10741,0.47427464773064965
10742,0.0007415130148313608
10743,0.0004827155874350442
10744,0.0004546857952585484
10745,0.021684079611395523
10746,0.00042620117861608044
10747,0.0005363309114020537
10748,0.00045646943342881404
10749,0.09111831197219827
10750,0.4486799418460724
10751,0.23580873195218016
10752,0.001041499257642787
10753,0.10530181032299328
10754,0.04862973545908985
10755,0.19065262832817959
10756,0.0006428983083266488
10757,0.17758820109063722
10758,0.23531068829681764
10759,0.03768328879305263
10760,0.26156528348354463
10761,0.0688832004195991
10762,0.0005871930598779806
10763,0.0009322194120454403
10764,0.00023343530678844173
10765,0.0003622498553595709
10766,0.0016017640009574445
10767,0.10660788436420329
10768,0.1375035048477527
10769,0.00025671345685015346
10770,0.016546214573438293
10771,0.014677898922658542
10772,0.036276001788039115
10773,0.09216057624367466
10774,0.11773178265338924
10775,0.16533949397938877
10776,0.0007716519258581106
10777,0.05290569909151524
10778,0.12548104425892115
10779,0.012867881432266227
10780,0.10013856472479307
10781,0.0016110809096198302
10782,0.0004230207553617285
10783,0.057485696961800406
10784,0.0003388694614907108
10785,0.07425740793562047
10786,0.3039837020168825
10787,0.3911135344147163
10788,0.027844439328407647
10789,0.0005986929724108882
10790,0.00036672083936568043
10791,0.13842358122822773
10792,0.0007805848449368005
10793,0.0005943066015315742
10794,0.3403073668128599
10795,0.15065323016283505
10796,0.00034193155379951484
10797,0.03319921545601102
10798,0.014103803141046837
10799,0.12290162316680264
10800,0.01794733152221364
10801,0.13081441345338735
10802,0.05104549644357298
10803,0.18632373282253117
10804,0.0005770236311746994
10805,0.2875824309174366
10806,0.000613206578783394
10807,0.12316709061697613
10808,0.0008090281098517602
10809,0.0010737550489694208
10810,0.21957147888431813
10811,0.2790205087698927
10812,0.00023955444127781158
10813,0.0008453213612070585
10814,0.0006348968431028109
10815,0.11494753885735566
10816,0.02330646636520691
10817,0.03442425314971223
10818,0.0006211857005514209
10819,0.13097718919813778
10820,0.05976104023709828
10821,0.019949474501394015
10822,0.0005027773870304212
10823,0.0004183078228216474
10824,0.00020272049263161805
10825,0.0008055981907729503
10826,0.031262728201120485
10827,0.31011645569453744
10828,0.4150676301211465
10829,0.0007883169908836311
10830,0.042625608509747004
10831,0.088397333228985
10832,0.0003359291870267173
10833,0.07115253992823188
10834,0.0002110647471130727
10835,0.1879405610609244
10836,0.000318209075312639
10837,0.0005799027409411915
10838,0.08849070357432044
10839,0.029749516770549093
10840,0.0005366529036077369
10841,0.045973110067324165
10842,0.0005004253123398565
10843,0.0015575027495897996
10844,0.0021572053284839325
10845,0.13713960001123832
10846,0.0004541977510358097
10847,0.2010362661532471
10848,0.04740503083912963
10849,0.1356156330775662
10850,0.0005480060593567635
10851,0.00052420203641922
10852,0.05148698519420121
10853,0.0005319669549261284
10854,0.08308961868985762
10855,0.0002921042135758042
10856,0.03589723659818221
10857,0.0007642720437351377
10858,0.028277618325305426
10859,0.11358779633952903
10860,0.0011611383123608591
10861,0.4045584446334931
10862,0.000795705507762402
10863,0.2988772024444367
10864,0.08340692993753006
10865,0.0005723548349749136
10866,0.11446034180049902
10867,0.000641278348415412
10868,0.0005725503174942151
10869,0.038316572547585845
10870,0.08191406448155739
10871,0.12700867598455237
10872,0.0013634848543129096
10873,0.0004937849442727438
10874,0.0005139745235894866
10875,0.0006111699562943653
10876,0.23712257164397652
10877,0.1656241105188814
10878,0.0005936895867325687
10879,0.49683720482123317
10880,0.0006525729958307868
10881,0.05570315604568697
10882,0.000501124060607864
10883,0.1563623916942291
10884,0.00025075331005365245
10885,0.00036887952520970354
10886,0.0005246528228607039
10887,0.02209503344682683
10888,0.0293800868321007
10889,0.15214958346446694
10890,0.002002983194521661
10891,0.277410134854738
10892,0.0005934101805554414
10893,0.000287532022691786
10894,0.00044121188676537576
10895,0.05879038301764572
10896,0.02109490786797355
10897,0.11485835044161995
10898,0.2229640838973134
10899,0.07062696266834873
10900,0.046870159496154085
10901,0.0015605396130994084
10902,0.036990393843191506
10903,0.4125574199264146
10904,0.5170781314851767
10905,0.0005531640074531753
10906,0.0022013141678476895
10907,0.00035023240426010913
10908,0.000283222041055333
10909,0.0005539412870304979
10910,0.0008271250072167277
10911,0.0013882005447886582
10912,0.062312742823916634
10913,0.00043978054758587304
10914,0.03649115324752389
10915,0.00047387502503576015
10916,0.0007011371673497156
10917,0.0004899420631503024
10918,0.11032011317682285
10919,0.19128318569354813
10920,0.00032058796417324385
10921,0.0003281720160961381
10922,0.1027548375375934
10923,0.0012762818101836125
10924,0.150754592188307
10925,0.00028870062992632646
10926,0.44289253793335004
10927,0.0005430353570351085
10928,0.22759426783432832
10929,0.0007492611172887087
10930,0.0008806248228568322
10931,0.38550494324533524
10932,0.0003744715030101243
10933,0.0002673777558221381
10934,0.0010037966011483932
10935,0.27297090162486587
10936,0.00039611017708380116
10937,0.002009300128508873
10938,0.13532939091502266
10939,0.0015231318842812594
10940,0.23911906941715397
10941,0.0017251681250991333
10942,0.0005364418028012403
10943,0.2091871390632925
10944,0.0007693914741481222
10945,0.3276020474225354
10946,0.00034780051827113846
10947,0.0006901346755739872
10948,0.0008125482651197691
10949,0.00034080031990542007
10950,0.09761535683631188
10951,0.0004920136824249617
10952,0.0013758068511882922
10953,0.00043843338935305697
10954,0.0007346273169497941
10955,0.28152283502739783
10956,0.00032455647199270386
10957,0.03449255748674036
10958,0.03662923779669562
10959,0.09605500212416263
10960,0.02779324880158827
10961,0.32172267167113827
10962,0.44461859515906593
10963,0.00042146175173443727
10964,0.03128549873672129
10965,0.10241371116055387
10966,0.27880671149003466
10967,0.06893439940191962
10968,0.13196812771468958
10969,0.11400910323118128
10970,0.0013694530235554949
10971,0.5046724928809396
10972,0.14795572212851738
10973,0.0009266894932641656
10974,0.025502755372326644
10975,0.00041494172598395725
10976,0.2812554539978739
10977,0.035269053045371555
10978,0.2292344513637102
10979,0.01791231011034446
10980,0.14315799700077741
10981,0.045219633868302675
10982,0.01578488783101361
10983,0.10071048776487368
10984,0.0004292261775994849
10985,0.0005019207790056552
10986,0.025726176920696148
10987,0.0006925094572722321
10988,0.0005162571161861597
10989,0.0003641568334995388
10990,0.05013016453307509
10991,0.060902071022465365
10992,0.0007254456738083187
10993,0.0009025726446884926
10994,0.10530181032299328
10995,0.0016280519943449438
10996,0.1996182442629405
10997,0.0011985804985239368
10998,0.00036562440229064063
10999,0.000521177625331358
11000,0.17734265895408435
11001,0.00038429715205333
11002,0.09663483183819876
11003,0.00040621288551230604
11004,0.053499716270308334
11005,0.0005705401996798541
11006,0.000627510206342603
11007,0.027540473919907372
11008,0.000752710083255727
11009,0.48368342769132944
11010,0.000986555761980714
11011,0.0007248240639000521
11012,0.2937095309958693
11013,0.00033953288681000046
11014,0.1236584433529711
11015,0.0006174793740692174
11016,0.00030721335548172823
11017,0.27696121899665505
11018,0.014302105467668682
11019,0.00030687381698765167
11020,0.07289037800981898
11021,0.031341788358717426
11022,0.09432693742866904
11023,0.0004113063101939585
11024,0.0003965145722928764
11025,0.002209124276869473
11026,0.09988073482569129
11027,0.000380889759431986
11028,0.12385513002081916
11029,0.00036996548300644884
11030,0.34523604955624954
11031,0.08585572163251037
11032,0.00037337093285939947
11033,0.1996670130707689
11034,0.10239931034974831
11035,0.0008682651337204043
11036,0.08345054388125966
11037,0.0003020523729045534
11038,0.0009157045032727579
11039,0.203760796822619
11040,0.04147338777560757
11041,0.04077576643615295
11042,0.03728796887373721
11043,0.1888960032719304
11044,0.0006481418015081576
11045,0.0006196954550420023
11046,0.06039959101033019
11047,0.09375230126152592
11048,0.00041554798490060795
11049,0.0003974531305953112
11050,0.0009772889822918694
11051,0.08807257197670287
11052,0.0008795202182900314
11053,0.0005024145631413804
11054,0.21264752443932067
11055,0.0003627475905820262
11056,0.0003541183212394014
11057,0.053859262523818396
11058,0.00036074865855762275
11059,0.0004750790348437525
11060,0.32190484193534896
11061,0.13408261100235602
11062,0.2654545912276536
11063,0.07558423268341966
11064,0.000811838675430904
11065,0.06156242516833081
11066,0.0009288568343051705
11067,0.038602626748429986
11068,0.001053024583738259
11069,0.0013358284599139577
11070,0.15609367954660283
11071,0.0004475893199339697
11072,0.02649135205822395
11073,0.0010807539121230132
11074,0.0010012391084108282
11075,0.0209353628026737
11076,0.00143671956192509
11077,0.000390698613349595
11078,0.08470757868799839
11079,0.001519624097829021
11080,0.0007939536661261661
11081,0.002024406498221367
11082,0.0004510735065609216
11083,0.28415799465667146
11084,0.0006726336487401533
11085,0.27755369263293705
11086,0.022734949151963776
11087,0.00039916844792862506
11088,0.1534481152813147
11089,0.00042163196593912627
11090,0.0003879751125330058
11091,0.15298324513116507
11092,0.061314495084540344
11093,0.2544256731431579
11094,0.00026621534710232267
11095,0.0001956711038435411
11096,0.00029958582415866395
11097,0.042849225339457134
11098,0.07851412449999265
11099,0.00048438360979435424
11100,0.00024102289546299038
11101,0.10690730816248956
11102,0.04645919330785336
11103,0.3204635350605265
11104,0.19371206498044735
11105,0.0006846203361118928
11106,0.18377130961466565
11107,0.0003631503161556271
11108,0.03137229564462314
11109,0.03719529965779829
11110,0.040505714578964555
11111,0.048794627149641
11112,0.030175710395586784
11113,0.3199471082552333
11114,0.0011424549687372987
11115,0.0006184339226327518
11116,0.00034061990943704164
11117,0.0005512962285496656
11118,0.0006466421456780947
11119,0.012913141312737393
11120,0.0950569365759817
11121,0.479586224349573
11122,0.0006113821766189572
11123,0.20976173730518155
11124,0.000514822299130201
11125,0.00046718908463716963
11126,0.0009592139797792224
11127,0.12194694269866682
11128,0.05301773753471557
11129,0.5094606488101904
11130,0.07847483380042156
11131,0.001235374357908374
11132,0.000954659950156266
11133,0.09729235780992404
11134,0.3084888462312392
11135,0.0005803495998224745
11136,0.129332218579777
11137,0.20295253124079685
11138,0.09170185724199398
11139,0.03732458002091264
11140,0.29143308066846085
11141,0.0003673068417007195
11142,0.0006636897717546541
11143,0.000989202622179772
11144,0.01461445953480622
11145,0.0002904687157431744
11146,0.0007485906832152369
11147,0.00029957109618923463
11148,0.000603664389073998
11149,0.023253572640834354
11150,0.04601316459635437
11151,0.615000787555557
11152,0.0014295264065936283
11153,0.0013758068511882922
11154,0.0002123809581431602
11155,0.0016215991874134591
11156,0.05285033784453333
11157,0.23747771707491777
11158,0.04176539932702897
11159,0.0002672700874337187
11160,0.1500644406467572
11161,0.16282834209374586
11162,0.0769085005575488
11163,0.32269228279493845
11164,0.0008605371808161088
11165,0.018722687137632678
11166,0.0010400315975890818
11167,0.0004013190159633292
11168,0.0978230608750087
11169,0.3065823059390449
11170,0.0003689036859715376
11171,0.023300402108106175
11172,0.0681131589602973
11173,0.21640943264965232
11174,0.0005348216230115858
11175,0.4393800967665751
11176,0.0002731485333235293
11177,0.0003965614964606487
11178,0.0004255425663026147
11179,0.00025791754401611355
11180,0.09598146820688312
11181,0.014393342787142991
11182,0.0004506132406372741
11183,0.13016719778324914
11184,0.0006280560152958004
11185,0.08191473973267514
11186,0.0003402828573986196
11187,0.13671418515042436
11188,0.30448567667327275
11189,0.0005591234821127569
11190,0.0006177931461136398
11191,0.0006705335568094526
11192,0.0007123861800292444
11193,0.17888899876763575
11194,0.14805452582257506
11195,0.012571521775071611
11196,0.2224315339044018
11197,0.04903173421149641
11198,0.00038311624068663156
11199,0.15597301946345915
11200,0.35318571323271114
11201,0.26693645674267913
11202,0.17630265258166541
11203,0.054575851363585934
11204,0.00033691607626389666
11205,0.25400841281692704
11206,0.399324518974506
11207,0.0005435268956089671
11208,0.002038332414320754
11209,0.2609970789065799
11210,0.05193726257555692
11211,0.0008324563968322035
11212,0.12121357585164275
11213,0.4526371219788017
11214,0.07233421275994645
11215,0.00027638847875653493
11216,0.2036059059686664
11217,0.0011016156575028996
11218,0.0003818311354188262
11219,0.05935866591023573
11220,0.04360242648876803
11221,0.0004977262253222151
11222,0.0603688756728854
11223,0.0006466986864097937
11224,0.00025724850337577825
11225,0.0014399862724897446
11226,0.0007469826045798106
11227,0.1868125691266655
11228,0.0002558575092653795
11229,0.0008652820960297149
11230,0.0001876953573614733
11231,0.392172616441281
11232,0.0008587913162133918
11233,0.17229481446446254
11234,0.0003096949173796627
11235,0.17411906852703718
11236,0.0644628326075152
11237,0.009320852378105303
11238,0.09917283729266714
11239,0.0006686237922366545
11240,0.08752016360297646
11241,0.2611763463191692
11242,0.00021878923404023928
11243,0.021340067191149156
11244,0.0007510036229102144
11245,0.15326488800311952
11246,0.0006893749379462814
11247,0.15811341662526066
11248,0.0005151490488699236
11249,0.043107770230981834
11250,0.4731341575563561
11251,0.032407860309244675
11252,0.09884310826410539
11253,0.12097140529130906
11254,0.04421310918689163
11255,0.32434529876125073
11256,0.41445841839939085
11257,0.0002442648702748444
11258,0.0016854794603765712
11259,0.09014840938189497
11260,0.4684819219590396
11261,0.11408255111634288
11262,0.00030519160225957117
11263,0.069073732726595
11264,0.04762913983736128
11265,0.4104274143453409
11266,0.001011111979036267
11267,0.0005791871671268578
11268,0.12447631587641692
11269,0.00018860394378551423
11270,0.00037758809790590565
11271,0.33136866298559525
11272,0.0003648798650265395
11273,0.038557847784444495
11274,0.0005455351218957981
11275,0.2889630537413348
11276,0.09827162550004662
11277,0.18036161026121134
11278,0.0002152975715155577
11279,0.06109980074214086
11280,0.05919175262886389
11281,0.38223239628094224
11282,0.1879405610609244
11283,0.0008363049567225971
11284,0.08461878843726398
11285,0.15192988985491734
11286,0.06347411504069361
11287,0.08343438287613181
11288,0.23129195438095423
11289,0.00044239217776075604
11290,0.018314439952485
11291,0.121790047515882
11292,0.04956851735079745
11293,0.021784995846380082
11294,0.0008180794483533988
11295,0.057739730880624035
11296,0.00022189185818390856
11297,0.0008455656962864906
11298,0.2998718570511414
11299,0.001989729518941271
11300,0.0007267678656099548
11301,0.0003566961084829391
11302,0.0003772774437215233
11303,0.00044377716748627183
11304,0.001227012190031971
11305,0.03360888632804013
11306,0.19404365332991863
11307,0.0007022678442442103
11308,0.3233865498204202
11309,0.0012733063084797644
11310,0.0005023929627399801
11311,0.07204879027274465
11312,0.28082299050065285
11313,0.1329606817119336
11314,0.47525815738080074
11315,0.08907092053538038
11316,0.048184449233677984
11317,0.0002567181207976195
11318,0.1939475541567748
11319,0.02559702231283911
11320,0.02417801134238877
11321,0.0006106117657217671
11322,0.11230721879837952
11323,0.06616992013556042
11324,0.05309339047551172
11325,0.19708756034813896
11326,0.0561029745583465
11327,0.01489981103968435
11328,0.15192980701991837
11329,0.0841760428801509
11330,0.0015709423695284216
11331,0.13695386966706075
11332,0.013859806530612303
11333,0.024236899098764086
11334,0.06730947221125433
11335,0.00030326167099814657
11336,0.5630777115334882
11337,0.000503169143924286
11338,0.0003369980036755789
11339,0.05804968010035097
11340,0.0007859549799418157
11341,0.00020397238020153054
11342,0.00021834422925314013
11343,0.0011931816951420515
11344,0.2174500098375492
11345,0.000317888378260487
11346,0.116660631828405
11347,0.0005124481303877284
11348,0.15006387702032528
11349,0.07073540347002889
11350,0.00034706928881100135
11351,0.0008653101596683921
11352,0.0005510887545965612
11353,0.0006400817089614735
11354,0.00028399292656570047
11355,0.08138719276282894
11356,0.0008845619924999293
11357,0.19296738218841747
11358,0.00028687051895837345
11359,0.21984509800710908
11360,0.013764366686801841
11361,0.033071531473298256
11362,0.0009961886923213036
11363,0.18504796645287278
11364,0.20514320325314472
11365,0.15473840770810393
11366,0.0010000906889433255
11367,0.02262557224195468
11368,0.0014291294281536223
11369,0.0010918650777808742
11370,0.0006520961616656001
11371,0.0005911743114489635
11372,0.09437764282785652
11373,0.00032779526138373353
11374,0.0005810217545014785
11375,0.04434172923546084
11376,0.04185297150868555
11377,0.06939464451548262
11378,0.17129207125480586
11379,0.00032935406736155515
11380,0.000579633862494972
11381,0.0009112885869235574
11382,0.1065865970727228
11383,0.16543172782487595
11384,0.0002564971099104801
11385,0.12700921866918213
11386,0.0008163162578743885
11387,0.044331389660846876
11388,0.012875460586370189
11389,0.00030656754510103126
11390,0.16327844815770132
11391,0.05083846127209832
11392,0.00043899108482972263
11393,0.06778034281047238
11394,0.0005396298290206157
11395,0.18053002897824671
11396,0.028366847757687545
11397,0.00042849286497075864
11398,0.591549413469187
11399,0.28225292526499834
11400,0.0005605576022958312
11401,0.0002889834899081364
11402,0.03569948571634225
11403,0.0009546033449135048
11404,0.060056802058929055
11405,0.0002683941469552787
11406,0.1030582264069562
11407,0.049789144164425286
11408,0.0005066004028412484
11409,0.05669480132436129
11410,0.0006464059209442223
11411,0.11811914637592481
11412,0.3272302424285888
11413,0.0008053149204314497
11414,0.0004908297737866164
11415,0.0003646684505728589
11416,0.11985690882715641
11417,0.09893711298694086
11418,0.1354252214470515
11419,0.061914305571703354
11420,0.00028015697341615984
11421,0.030439537750052568
11422,0.00019555478044813897
11423,0.012115438603132602
11424,0.15840227459697578
11425,0.01715648007656635
11426,0.0007575978893665954
11427,0.2027347723590277
11428,0.017594216731384657
11429,0.05304554613222336
11430,0.14643798128598906
11431,0.00025393777332456197
11432,0.02230187124560523
11433,0.43958245453558753
11434,0.24146096926620397
11435,0.10648208839223697
11436,0.057485696961800406
11437,0.2779512953957093
11438,0.08642520687919986
11439,0.001159365587374847
11440,0.4291891834111962
11441,0.0005527540732702835
11442,0.20304475609475686
11443,0.19291837406757634
11444,0.34213855164776574
11445,0.025807201271335376
11446,0.04790198027365182
11447,0.0011146488640651634
11448,0.0007643860929519696
11449,0.026630632406847536
11450,0.00048745340823570045
11451,0.03796378344329752
11452,0.024900839938145625
11453,0.02383499146096507
11454,0.3716061932985958
11455,0.00035658218221236204
11456,0.20127105466579165
11457,0.09500920968958276
11458,0.07188714795206763
11459,0.049416315951314085
11460,0.07693706556014787
11461,0.0005676601346218029
11462,0.0010241019095419597
11463,0.000847961638434545
11464,0.0003844552929221711
11465,0.03472712188122529
11466,0.04915124835099776
11467,0.0006362250806567078
11468,0.0004001039005147249
11469,0.0004184128327566369
11470,0.00031333497403289055
11471,0.09231415602953782
11472,0.0003147742350989139
11473,0.1908522123270664
11474,0.0006256264041798906
11475,0.035039307410859075
11476,0.0010318595299460074
11477,0.3936950236369723
11478,0.000433226385965387
11479,0.00022367089245807018
11480,0.16055233901646782
11481,0.0005900363897247545
11482,0.000384027720461986
11483,0.017323358754584538
11484,0.04082939206372075
11485,0.000914042681601745
11486,0.0004274289829177589
11487,0.38152305926210633
11488,0.0009096772423570679
11489,0.0003913639485214218
11490,0.08818617934013401
11491,0.00031344558868599576
11492,0.1397734114976365
11493,0.018860638371953023
11494,0.09779075989750977
11495,0.00068570707415899
11496,0.0002117014104703687
11497,0.27143169373144027
11498,0.0006008191683330538
11499,0.0005539412870304979
11500,0.41988592850677176
11501,0.13426962659720348
11502,0.16403117559596558
11503,0.0008280775804154155
11504,0.0016046428674341944
11505,0.15088849145838745
11506,0.0010454804997167557
11507,0.0008322625434249419
11508,0.11989349852626482
11509,0.06590729867537912
11510,0.2340853107515796
11511,0.19581892423254674
11512,0.09637566773671602
11513,0.056841939237984695
11514,0.000289068166592416
11515,0.20146759587100954
11516,0.0004917062126667657
11517,0.00017855753122805078
11518,0.23949907140147914
11519,0.023923893561211315
11520,0.0005639528111720778
11521,0.0015218503794734097
11522,0.0006348135934343686
11523,0.0005649431325748966
11524,0.0008212735160849487
11525,0.0003874153219216257
11526,0.07067806356774434
11527,0.000417167375877494
11528,0.09757537422507512
11529,0.0003301211967522131
11530,0.000367317227063106
11531,0.0005112648693425086
11532,0.09250619984649135
11533,0.00040191720257579393
11534,0.00024408130995909105
11535,0.7232761449469962
11536,0.4373187293185906
11537,0.0005192947011112993
11538,0.00166826077795834
11539,0.5545090829367114
11540,0.2998987913142569
11541,0.09477298673021876
11542,0.4077373450891404
11543,0.18934957447662337
11544,0.5217777571275036
11545,0.03897139850598058
11546,0.13569914855912651
11547,0.0006589995719989396
11548,0.00022945960716755983
11549,0.3199471082552333
11550,0.0005698295437747433
11551,0.017331711063603525
11552,0.051064262698099994
11553,0.08594510650542189
11554,0.017448669087267183
11555,0.05796498389564185
11556,0.26655011258777794
11557,0.0012812383940075632
11558,0.04035332713565647
11559,0.02927948119502248
11560,0.000211719904210837
11561,0.1994161248945522
11562,0.0010003328991475553
11563,0.0926027665690313
11564,0.2653433428499438
11565,0.000682818108963886
11566,0.00042312340773164686
11567,0.0009698443697671174
11568,0.0002521776866711958
11569,0.06518399078161385
11570,0.0003600050220985067
11571,0.2100568374761847
11572,0.02101522098319737
11573,0.0011706532137791368
11574,0.2234430434186847
11575,0.08606854350168264
11576,0.00027826574682496486
11577,0.20184981380777728
11578,0.022969857199427027
11579,0.000251387512609835
11580,0.0019111838563175645
11581,0.04867935254491145
11582,0.010760687432431677
11583,0.08745897926997592
11584,0.04268521460666549
11585,0.6340556039033156
11586,0.08437282151763908
