ROW_ID,conversion
10750,0.3370525
10751,0.21572234
10752,0.12861817
10753,0.29355767
10754,0.23902
10755,0.27060032
10756,0.13103183
10757,0.26579243
10758,0.19700634
10759,0.15900171
10760,0.17226753
10761,0.15776473
10762,0.12967013
10763,0.123378225
10764,0.11574706
10765,0.124048114
10766,0.12969787
10767,0.26399374
10768,0.2300161
10769,0.11833568
10770,0.13360792
10771,0.1281994
10772,0.15122993
10773,0.16792798
10774,0.26074213
10775,0.3111461
10776,0.13148427
10777,0.197227
10778,0.26268494
10779,0.1303862
10780,0.21816076
10781,0.1313954
10782,0.11832374
10783,0.17804207
10784,0.11817434
10785,0.14906597
10786,0.43208656
10787,0.31982657
10788,0.15048328
10789,0.12318386
10790,0.1272394
10791,0.22396858
10792,0.11865236
10793,0.14486705
10794,0.37677664
10795,0.33509204
10796,0.11813837
10797,0.13975386
10798,0.15185153
10799,0.30120343
10800,0.13934688
10801,0.22548443
10802,0.14461659
10803,0.39161018
10804,0.121074796
10805,0.3185062
10806,0.14262986
10807,0.17142352
10808,0.12302364
10809,0.13472019
10810,0.2925244
10811,0.31171024
10812,0.11703667
10813,0.14077866
10814,0.12742157
10815,0.2651001
10816,0.1415979
10817,0.16462424
10818,0.12403412
10819,0.21021636
10820,0.16404179
10821,0.14183573
10822,0.119072445
10823,0.11805191
10824,0.11718044
10825,0.15843564
10826,0.15462992
10827,0.3500455
10828,0.19511434
10829,0.12984124
10830,0.16745947
10831,0.14801136
10832,0.123116635
10833,0.1665806
10834,0.118138306
10835,0.3592933
10836,0.116687395
10837,0.1253206
10838,0.18190974
10839,0.13355002
10840,0.11730421
10841,0.21798934
10842,0.12771338
10843,0.14275417
10844,0.15659842
10845,0.31224394
10846,0.1173306
10847,0.3190516
10848,0.15834764
10849,0.20619422
10850,0.12275343
10851,0.12073364
10852,0.14478888
10853,0.1232563
10854,0.14948675
10855,0.116830066
10856,0.13424361
10857,0.12064483
10858,0.14330131
10859,0.27988562
10860,0.12776172
10861,0.3671533
10862,0.15843564
10863,0.315064
10864,0.2119518
10865,0.14486705
10866,0.16950342
10867,0.12318386
10868,0.121629424
10869,0.16866152
10870,0.1452878
10871,0.2164198
10872,0.13248238
10873,0.12151952
10874,0.11884235
10875,0.12465498
10876,0.31007668
10877,0.20091426
10878,0.13141897
10879,0.5707425
10880,0.12179012
10881,0.15186793
10882,0.13114849
10883,0.30332738
10884,0.11628256
10885,0.1167426
10886,0.11846451
10887,0.14435133
10888,0.14220916
10889,0.28632268
10890,0.15234157
10891,0.34607098
10892,0.1285599
10893,0.117998555
10894,0.118727826
10895,0.15775008
10896,0.14195162
10897,0.19394268
10898,0.3123007
10899,0.21157968
10900,0.13932239
10901,0.14456145
10902,0.1513782
10903,0.33978903
10904,0.5243023
10905,0.12441807
10906,0.14945881
10907,0.12602231
10908,0.11892802
10909,0.12318386
10910,0.13338307
10911,0.12639716
10912,0.15595737
10913,0.126517
10914,0.14164072
10915,0.11917557
10916,0.12255046
10917,0.116748646
10918,0.23166464
10919,0.23542428
10920,0.12911431
10921,0.11722767
10922,0.2020033
10923,0.12904897
10924,0.22572903
10925,0.11844114
10926,0.25267535
10927,0.12323108
10928,0.33226743
10929,0.12432483
10930,0.134933
10931,0.39382416
10932,0.12162986
10933,0.116376296
10934,0.13184163
10935,0.3149415
10936,0.11978428
10937,0.13808097
10938,0.24379799
10939,0.15019645
10940,0.30099058
10941,0.13696611
10942,0.1285599
10943,0.27121475
10944,0.12942341
10945,0.25953734
10946,0.118541226
10947,0.122238554
10948,0.12516244
10949,0.11741402
10950,0.14730507
10951,0.12024194
10952,0.13991411
10953,0.121100605
10954,0.12816167
10955,0.30868873
10956,0.11840956
10957,0.15256098
10958,0.19853303
10959,0.19523604
10960,0.14264715
10961,0.40157962
10962,0.27218854
10963,0.1179698
10964,0.14240438
10965,0.15485594
10966,0.3030622
10967,0.19523005
10968,0.21837945
10969,0.27052388
10970,0.1343839
10971,0.43747848
10972,0.19656369
10973,0.12805732
10974,0.14005761
10975,0.118703
10976,0.32442707
10977,0.15458028
10978,0.31022936
10979,0.16268559
10980,0.19574918
10981,0.1446659
10982,0.14291354
10983,0.24597625
10984,0.12016394
10985,0.119595416
10986,0.14608064
10987,0.1232377
10988,0.119537525
10989,0.1167606
10990,0.15359864
10991,0.20869958
10992,0.12674908
10993,0.13771558
10994,0.28584015
10995,0.15431367
10996,0.28259662
10997,0.1308478
10998,0.11952817
10999,0.12205256
11000,0.22669666
11001,0.12027854
11002,0.18414854
11003,0.11805225
11004,0.16947219
11005,0.11975522
11006,0.11922302
11007,0.14383815
11008,0.1238138
11009,0.41646278
11010,0.1372715
11011,0.123970665
11012,0.31773254
11013,0.11654688
11014,0.39194107
11015,0.11929678
11016,0.118713886
11017,0.3939487
11018,0.13446093
11019,0.117524326
11020,0.15922703
11021,0.15348595
11022,0.21789935
11023,0.1188798
11024,0.11811899
11025,0.16055608
11026,0.33562854
11027,0.12283934
11028,0.2680374
11029,0.116017655
11030,0.2840447
11031,0.16132289
11032,0.11805581
11033,0.27542228
11034,0.18869106
11035,0.12410235
11036,0.14190249
11037,0.11743082
11038,0.124275126
11039,0.255305
11040,0.14945719
11041,0.15158707
11042,0.19472173
11043,0.26751265
11044,0.12045174
11045,0.124971695
11046,0.14877208
11047,0.22631025
11048,0.1251024
11049,0.118727826
11050,0.12455911
11051,0.15737966
11052,0.12545317
11053,0.12819968
11054,0.2974863
11055,0.12590007
11056,0.11915019
11057,0.1456697
11058,0.12048271
11059,0.11870289
11060,0.338089
11061,0.19087726
11062,0.36672178
11063,0.17574604
11064,0.13051362
11065,0.17313628
11066,0.13322411
11067,0.15740098
11068,0.12689781
11069,0.1277428
11070,0.26197767
11071,0.12325301
11072,0.14758372
11073,0.14715166
11074,0.13885592
11075,0.14332177
11076,0.1270456
11077,0.11990561
11078,0.16060813
11079,0.1307336
11080,0.1264071
11081,0.15417247
11082,0.12163851
11083,0.26045534
11084,0.12446706
11085,0.32442707
11086,0.14638029
11087,0.11923937
11088,0.21236561
11089,0.11723225
11090,0.11732519
11091,0.21968314
11092,0.17179714
11093,0.3553222
11094,0.11715018
11095,0.11723225
11096,0.1177662
11097,0.15692163
11098,0.17428018
11099,0.118727826
11100,0.1163397
11101,0.23348136
11102,0.15001336
11103,0.33135667
11104,0.2825285
11105,0.12255046
11106,0.18626307
11107,0.11807139
11108,0.15563232
11109,0.1629345
11110,0.14835702
11111,0.18874435
11112,0.14187968
11113,0.31738892
11114,0.1284143
11115,0.13615425
11116,0.11901971
11117,0.118830174
11118,0.12206192
11119,0.13904531
11120,0.1513188
11121,0.18624473
11122,0.1191682
11123,0.37762904
11124,0.12004626
11125,0.118978865
11126,0.12286234
11127,0.29041034
11128,0.14794734
11129,0.4642303
11130,0.2422755
11131,0.12806422
11132,0.12354182
11133,0.16883019
11134,0.31353104
11135,0.11775917
11136,0.2594282
11137,0.216037
11138,0.2189784
11139,0.17106274
11140,0.3103249
11141,0.11860727
11142,0.12685256
11143,0.12691598
11144,0.13172157
11145,0.11777412
11146,0.119968265
11147,0.11847476
11148,0.13075782
11149,0.18568698
11150,0.13807432
11151,0.46205577
11152,0.1318087
11153,0.13991411
11154,0.11823434
11155,0.14639485
11156,0.17295721
11157,0.24050397
11158,0.16512078
11159,0.11716732
11160,0.2489901
11161,0.2150454
11162,0.16957767
11163,0.32653013
11164,0.1321727
11165,0.13854206
11166,0.13255122
11167,0.12993014
11168,0.24111414
11169,0.34914482
11170,0.11963545
11171,0.13632384
11172,0.15909146
11173,0.25100088
11174,0.11764359
11175,0.3665037
11176,0.11719743
11177,0.11862322
11178,0.119768776
11179,0.11820523
11180,0.15234785
11181,0.13399196
11182,0.12067523
11183,0.22765525
11184,0.11950845
11185,0.1989222
11186,0.11708508
11187,0.19779041
11188,0.26815274
11189,0.12016044
11190,0.13229674
11191,0.121661216
11192,0.12909238
11193,0.28406826
11194,0.16938703
11195,0.13340847
11196,0.26280203
11197,0.15861708
11198,0.12800486
11199,0.21583459
11200,0.43283665
11201,0.36672178
11202,0.1855782
11203,0.15718985
11204,0.118694134
11205,0.46359077
11206,0.40486482
11207,0.11945783
11208,0.1604682
11209,0.31798142
11210,0.15050492
11211,0.14674738
11212,0.16166943
11213,0.4861747
11214,0.22828028
11215,0.1170525
11216,0.29589576
11217,0.14011458
11218,0.12317483
11219,0.16313857
11220,0.17444764
11221,0.12000285
11222,0.21380997
11223,0.121265694
11224,0.11707012
11225,0.13020466
11226,0.13892226
11227,0.2777321
11228,0.1162315
11229,0.13193817
11230,0.11626004
11231,0.30753124
11232,0.13779637
11233,0.23765905
11234,0.11833674
11235,0.20323643
11236,0.18579312
11237,0.12955889
11238,0.22895843
11239,0.12045823
11240,0.14979015
11241,0.29562128
11242,0.1165525
11243,0.16721492
11244,0.13201249
11245,0.20304635
11246,0.121692434
11247,0.2864611
11248,0.12005968
11249,0.150877
11250,0.43447948
11251,0.13790357
11252,0.23031175
11253,0.23962347
11254,0.17210725
11255,0.2675722
11256,0.4936186
11257,0.1162315
11258,0.13793145
11259,0.18856718
11260,0.4861365
11261,0.20826387
11262,0.11741846
11263,0.20293318
11264,0.17541291
11265,0.39893216
11266,0.12873389
11267,0.118872516
11268,0.23246579
11269,0.11609949
11270,0.12303022
11271,0.40050602
11272,0.118718
11273,0.1553672
11274,0.12348528
11275,0.36693034
11276,0.15469193
11277,0.24096537
11278,0.11705812
11279,0.1671639
11280,0.15386593
11281,0.42728212
11282,0.3592933
11283,0.13709088
11284,0.23581332
11285,0.2278263
11286,0.17336553
11287,0.15672275
11288,0.26123443
11289,0.12051566
11290,0.14609839
11291,0.22176535
11292,0.14783908
11293,0.13333043
11294,0.12725814
11295,0.19548461
11296,0.1171119
11297,0.12875956
11298,0.26587707
11299,0.13217458
11300,0.123144485
11301,0.1159776
11302,0.12101641
11303,0.12040665
11304,0.13711251
11305,0.15837002
11306,0.25199762
11307,0.12107424
11308,0.29739463
11309,0.13684542
11310,0.12472924
11311,0.20873353
11312,0.29938647
11313,0.21895324
11314,0.5259748
11315,0.17489778
11316,0.19469452
11317,0.11652391
11318,0.29815823
11319,0.14882007
11320,0.1466197
11321,0.12318386
11322,0.25937572
11323,0.1445103
11324,0.15485601
11325,0.3592933
11326,0.19190727
11327,0.13196073
11328,0.199849
11329,0.22392552
11330,0.1271336
11331,0.2265756
11332,0.13938327
11333,0.13956365
11334,0.15131234
11335,0.117537975
11336,0.5265994
11337,0.12434804
11338,0.117254235
11339,0.16370206
11340,0.11951502
11341,0.11602394
11342,0.11719034
11343,0.13318264
11344,0.29748023
11345,0.116982706
11346,0.15709515
11347,0.12179906
11348,0.19612135
11349,0.18919493
11350,0.11900785
11351,0.12339922
11352,0.1271162
11353,0.1271162
11354,0.117777355
11355,0.15161242
11356,0.12985937
11357,0.30440268
11358,0.11791151
11359,0.17300682
11360,0.13885991
11361,0.14686286
11362,0.124275126
11363,0.3644995
11364,0.21215566
11365,0.2515308
11366,0.13388276
11367,0.1398994
11368,0.1325409
11369,0.13383453
11370,0.12373016
11371,0.122862585
11372,0.15385416
11373,0.117343776
11374,0.12108124
11375,0.16291125
11376,0.1489883
11377,0.18526417
11378,0.21783783
11379,0.117172815
11380,0.12424431
11381,0.12476367
11382,0.16449265
11383,0.26677662
11384,0.11682447
11385,0.20655596
11386,0.13394387
11387,0.141675
11388,0.13149258
11389,0.11776927
11390,0.29517987
11391,0.14688838
11392,0.120457
11393,0.21973011
11394,0.117439464
11395,0.23355141
11396,0.13796471
11397,0.1180923
11398,0.22199592
11399,0.2765547
11400,0.121727444
11401,0.117860116
11402,0.14675932
11403,0.124767855
11404,0.35262764
11405,0.11730421
11406,0.2074032
11407,0.1685837
11408,0.11768688
11409,0.16349056
11410,0.13700137
11411,0.21322376
11412,0.32986572
11413,0.13169722
11414,0.11835748
11415,0.11784814
11416,0.22744845
11417,0.22643271
11418,0.20831496
11419,0.15988874
11420,0.11770213
11421,0.15904328
11422,0.1162315
11423,0.14173493
11424,0.20300649
11425,0.13145615
11426,0.12723869
11427,0.24285781
11428,0.13107893
11429,0.14178765
11430,0.28845805
11431,0.11644472
11432,0.15875584
11433,0.37677664
11434,0.28511816
11435,0.31870443
11436,0.17804207
11437,0.3030622
11438,0.17369342
11439,0.13573846
11440,0.29833457
11441,0.12791528
11442,0.22126128
11443,0.317974
11444,0.2828452
11445,0.13673143
11446,0.14689413
11447,0.13676067
11448,0.13370408
11449,0.14009532
11450,0.11973423
11451,0.19015935
11452,0.15344974
11453,0.14393
11454,0.3504181
11455,0.11651828
11456,0.21442491
11457,0.23739675
11458,0.18029739
11459,0.14793359
11460,0.18379445
11461,0.12174423
11462,0.1411457
11463,0.1355853
11464,0.120395966
11465,0.14773351
11466,0.14926367
11467,0.12284711
11468,0.11857071
11469,0.11851539
11470,0.11776927
11471,0.19761147
11472,0.12016394
11473,0.2674273
11474,0.12679814
11475,0.16575299
11476,0.12510988
11477,0.37017074
11478,0.11922302
11479,0.118544094
11480,0.21805787
11481,0.11733181
11482,0.1190789
11483,0.14999738
11484,0.15539278
11485,0.13569133
11486,0.12072733
11487,0.30278528
11488,0.12624827
11489,0.12213072
11490,0.17348178
11491,0.11785315
11492,0.20821154
11493,0.14917628
11494,0.2085315
11495,0.12169947
11496,0.1162315
11497,0.24542744
11498,0.11941615
11499,0.12318386
11500,0.30627045
11501,0.26938346
11502,0.25638038
11503,0.12518339
11504,0.1277428
11505,0.23300335
11506,0.13230637
11507,0.12925294
11508,0.24291106
11509,0.16856228
11510,0.23968816
11511,0.27007625
11512,0.18646131
11513,0.14706695
11514,0.11773287
11515,0.27336115
11516,0.12195036
11517,0.1165525
11518,0.37557274
11519,0.14930916
11520,0.13258012
11521,0.14162846
11522,0.13274767
11523,0.1271162
11524,0.12424134
11525,0.11719598
11526,0.18426135
11527,0.1176318
11528,0.16983601
11529,0.12075263
11530,0.11835833
11531,0.12025481
11532,0.23051615
11533,0.11827404
11534,0.117330804
11535,0.6269943
11536,0.2007863
11537,0.12834659
11538,0.14204352
11539,0.3637581
11540,0.33216402
11541,0.16791736
11542,0.48975065
11543,0.24974726
11544,0.5279539
11545,0.17713717
11546,0.16494559
11547,0.11931994
11548,0.11699751
11549,0.31738892
11550,0.11905614
11551,0.13230985
11552,0.20580624
11553,0.27589032
11554,0.13458331
11555,0.16301966
11556,0.26909962
11557,0.1330653
11558,0.16935112
11559,0.14145374
11560,0.116006084
11561,0.27458125
11562,0.14495042
11563,0.21715255
11564,0.36693034
11565,0.123439826
11566,0.12205725
11567,0.12355592
11568,0.118658915
11569,0.1706096
11570,0.116764575
11571,0.27486396
11572,0.14918225
11573,0.13811412
11574,0.30291945
11575,0.16453056
11576,0.11612212
11577,0.19256382
11578,0.14740202
11579,0.11687315
11580,0.1408776
11581,0.14624083
11582,0.16412729
11583,0.18007974
11584,0.14174575
11585,0.5037809
11586,0.22439091
11587,0.11883134
11588,0.14364783
11589,0.11843916
11590,0.29402986
11591,0.11882535
11592,0.19423981
11593,0.12443495
11594,0.19157813
11595,0.13270496
11596,0.4501636
11597,0.15580459
11598,0.12716162
11599,0.24111414
11600,0.13851215
11601,0.11763623
11602,0.12307562
11603,0.18811913
11604,0.119719565
11605,0.29411742
11606,0.116687395
11607,0.1325018
11608,0.14593488
11609,0.12984109
11610,0.14992893
11611,0.11753704
11612,0.16417995
11613,0.11809621
11614,0.20199865
11615,0.1865772
11616,0.12389861
11617,0.21155527
11618,0.196279
11619,0.116918124
11620,0.12617543
11621,0.15019645
11622,0.1554785
11623,0.120127365
11624,0.120681696
11625,0.13341002
11626,0.11577044
11627,0.14805236
11628,0.12223089
11629,0.31616437
11630,0.25924766
11631,0.18772085
11632,0.1176318
11633,0.13853139
11634,0.1840267
11635,0.11936624
11636,0.14983273
11637,0.37453115
11638,0.28331003
11639,0.14049767
11640,0.262726
11641,0.22209787
11642,0.39578557
11643,0.13388276
11644,0.34869647
11645,0.15172783
11646,0.19159947
11647,0.1186537
11648,0.17340273
11649,0.13655162
11650,0.23471287
11651,0.16043459
11652,0.118750185
11653,0.1267018
11654,0.11788405
11655,0.289799
11656,0.127879
11657,0.25025767
11658,0.13965173
11659,0.15877402
11660,0.26279408
11661,0.13947359
11662,0.13803522
11663,0.116764575
11664,0.11901647
11665,0.21572235
11666,0.1170525
11667,0.11707245
11668,0.49307895
11669,0.12926222
11670,0.13201581
11671,0.13570334
11672,0.24930148
11673,0.11806132
11674,0.13495794
11675,0.121434435
11676,0.1413358
11677,0.22923242
11678,0.13069713
11679,0.27141654
11680,0.11679596
11681,0.14010614
11682,0.14922148
11683,0.20473446
11684,0.11898945
11685,0.118138306
11686,0.13882366
11687,0.1159776
11688,0.14945881
11689,0.3902987
11690,0.119268276
11691,0.12073881
11692,0.29986644
11693,0.11756457
11694,0.17061952
11695,0.2015224
11696,0.1362499
11697,0.16051884
11698,0.15014285
11699,0.15029936
11700,0.3012343
11701,0.1374858
11702,0.312349
11703,0.32996267
11704,0.12213072
11705,0.19132861
11706,0.21947393
11707,0.12303022
11708,0.116764575
11709,0.37418494
11710,0.11788551
11711,0.11794747
11712,0.116764575
11713,0.12708838
11714,0.11962106
11715,0.1552387
11716,0.20538096
11717,0.19752075
11718,0.11626004
11719,0.12518397
11720,0.123439156
11721,0.11849232
11722,0.24066257
11723,0.14077233
11724,0.48975065
11725,0.12917052
11726,0.21242937
11727,0.1440313
11728,0.13454935
11729,0.11630535
11730,0.116006084
11731,0.11665876
11732,0.123774886
11733,0.12912597
11734,0.13249606
11735,0.14449383
11736,0.13456808
11737,0.11780239
11738,0.12858985
11739,0.117511235
11740,0.15996847
11741,0.17834345
11742,0.1502198
11743,0.121919475
11744,0.19167161
11745,0.21654707
11746,0.12745534
11747,0.1428979
11748,0.11743786
11749,0.117430165
11750,0.26902816
11751,0.17704704
11752,0.12195036
11753,0.118138306
11754,0.20124981
11755,0.13384
11756,0.11957826
11757,0.46320662
11758,0.12236691
11759,0.1256779
11760,0.2906461
11761,0.21895081
11762,0.14160824
11763,0.13711922
11764,0.11770213
11765,0.29955035
11766,0.13489346
11767,0.12805688
11768,0.17087886
11769,0.122739606
11770,0.30530187
11771,0.19721182
11772,0.1497817
11773,0.23061171
11774,0.13815302
11775,0.1374041
11776,0.1436076
11777,0.13142757
11778,0.17823301
11779,0.2969032
11780,0.1222613
11781,0.19531243
11782,0.1274761
11783,0.12524098
11784,0.11626004
11785,0.16586894
11786,0.14545113
11787,0.22775573
11788,0.1254131
11789,0.57134074
11790,0.1539802
11791,0.2687497
11792,0.32497817
11793,0.11792409
11794,0.13068424
11795,0.45762646
11796,0.11730206
11797,0.13545068
11798,0.11995189
11799,0.15019645
11800,0.12679848
11801,0.12611294
11802,0.289586
11803,0.120871924
11804,0.13396648
11805,0.27373415
11806,0.1320386
11807,0.12318386
11808,0.11746161
11809,0.3584752
11810,0.12376901
11811,0.14216459
11812,0.1162315
11813,0.17494096
11814,0.21159723
11815,0.24744894
11816,0.26479164
11817,0.14195308
11818,0.23646204
11819,0.118053555
11820,0.12480011
11821,0.119429365
11822,0.120232165
11823,0.18107954
11824,0.12341955
11825,0.1778769
11826,0.15019645
11827,0.11820905
11828,0.117997706
11829,0.12388734
11830,0.11773239
11831,0.24055657
11832,0.22408286
11833,0.11646138
11834,0.118273295
11835,0.12205884
11836,0.12495516
11837,0.14115888
11838,0.14190584
11839,0.1367551
11840,0.36672178
11841,0.16200848
11842,0.22003913
11843,0.5336908
11844,0.33432242
11845,0.118354216
11846,0.18582402
11847,0.31738892
11848,0.31678936
11849,0.24775
11850,0.11654688
11851,0.119431086
11852,0.13016619
11853,0.28737283
11854,0.18258478
11855,0.12446972
11856,0.1195002
11857,0.41945726
11858,0.14130111
11859,0.14398722
11860,0.11717923
11861,0.12327469
11862,0.27456245
11863,0.17649035
11864,0.12605144
11865,0.1313954
11866,0.1374858
11867,0.16476634
11868,0.29690248
11869,0.22580989
11870,0.33079547
11871,0.13023376
11872,0.1167681
11873,0.16355951
11874,0.14644621
11875,0.1230056
11876,0.24556637
11877,0.16848047
11878,0.11709755
11879,0.17810746
11880,0.12400334
11881,0.1552925
11882,0.19026409
11883,0.22039936
11884,0.19239093
11885,0.36693034
11886,0.14275417
11887,0.1350596
11888,0.119768776
11889,0.116376296
11890,0.1674114
11891,0.12151607
11892,0.1359691
11893,0.14299105
11894,0.12865345
11895,0.11812539
11896,0.11672519
11897,0.22523415
11898,0.11853311
11899,0.19499749
11900,0.120917335
11901,0.23021628
11902,0.30061057
11903,0.14420679
11904,0.15112653
11905,0.24201216
11906,0.1195002
11907,0.21270601
11908,0.27793577
11909,0.25659615
11910,0.14460157
11911,0.12845385
11912,0.11978994
11913,0.1165525
11914,0.23957507
11915,0.29679936
11916,0.35455525
11917,0.12468089
11918,0.28912556
11919,0.18740651
11920,0.11938389
11921,0.12275343
11922,0.123934284
11923,0.21341003
11924,0.14035343
11925,0.116982706
11926,0.12529817
11927,0.12336673
11928,0.12180056
11929,0.13184021
11930,0.17380638
11931,0.12790613
11932,0.19215958
11933,0.12125239
11934,0.37508288
11935,0.15468417
11936,0.12661166
11937,0.27820772
11938,0.12594879
11939,0.12399854
11940,0.12374061
11941,0.11924181
11942,0.12902543
11943,0.13091063
11944,0.116764575
11945,0.14082173
11946,0.20732243
11947,0.15969741
11948,0.12936354
11949,0.33541825
11950,0.14445704
11951,0.41647005
11952,0.116764575
11953,0.24220636
11954,0.21511374
11955,0.14052558
11956,0.37649605
11957,0.11919095
11958,0.13666713
11959,0.12553719
11960,0.24189872
11961,0.22463785
11962,0.26970705
11963,0.2305979
11964,0.24385862
11965,0.3540332
11966,0.1165525
11967,0.11819024
11968,0.13129453
11969,0.18455435
11970,0.1954143
11971,0.1372928
11972,0.13322411
11973,0.51504695
11974,0.17700456
11975,0.118136786
11976,0.13380635
11977,0.13184163
11978,0.12075005
11979,0.14684638
11980,0.12642483
11981,0.11794747
11982,0.5010924
11983,0.116764575
11984,0.14477427
11985,0.14255391
11986,0.17091247
11987,0.22104275
11988,0.231882
11989,0.13446042
11990,0.32784864
11991,0.34251153
11992,0.17687866
11993,0.16247785
11994,0.12339652
11995,0.17889
11996,0.34932038
11997,0.14803196
11998,0.1165525
11999,0.42791283
12000,0.1235016
12001,0.13051449
12002,0.14931439
12003,0.3134552
12004,0.24028976
12005,0.1557893
12006,0.12112342
12007,0.12643023
12008,0.15102442
12009,0.35783768
12010,0.11786073
12011,0.16548784
12012,0.12713313
12013,0.34877664
12014,0.2708709
12015,0.11749476
12016,0.1400816
12017,0.17419255
12018,0.18781501
12019,0.22493905
12020,0.32768044
12021,0.29589576
12022,0.42037243
12023,0.1285682
12024,0.1576635
12025,0.1723404
12026,0.14608422
12027,0.2812449
12028,0.1349246
12029,0.16276674
12030,0.138751
12031,0.14058152
12032,0.118578345
12033,0.18341222
12034,0.14513396
12035,0.15077081
12036,0.1415094
12037,0.28311735
12038,0.29600233
12039,0.22785239
12040,0.26528314
12041,0.11576467
12042,0.38028404
12043,0.12236357
12044,0.1341199
12045,0.14918911
12046,0.13209945
12047,0.1253936
12048,0.3040354
12049,0.11761427
12050,0.3388727
12051,0.1642381
12052,0.11707522
12053,0.121629715
12054,0.13242048
12055,0.43447948
12056,0.13782676
12057,0.11734878
12058,0.30106482
12059,0.11978644
12060,0.13107893
12061,0.24386702
12062,0.12255366
12063,0.23179956
12064,0.29094562
12065,0.12258615
12066,0.11822265
12067,0.11977191
12068,0.26952347
12069,0.119612075
12070,0.14032312
12071,0.326288
12072,0.16420007
12073,0.12984009
12074,0.22693793
12075,0.30912992
12076,0.15556897
12077,0.12207217
12078,0.11643799
12079,0.13400958
12080,0.14231744
12081,0.11652391
12082,0.16688563
12083,0.1165525
12084,0.15918483
12085,0.12439487
12086,0.14899868
12087,0.24345008
12088,0.13438092
12089,0.14837466
12090,0.16140543
12091,0.14833964
12092,0.19414537
12093,0.11740705
12094,0.35569072
12095,0.116939195
12096,0.12318386
12097,0.121529
12098,0.13160229
12099,0.13693845
12100,0.16004641
12101,0.14625405
12102,0.28811768
12103,0.15471591
12104,0.3607435
12105,0.12134914
12106,0.16305323
12107,0.3428896
12108,0.22819935
12109,0.18548661
12110,0.117717825
12111,0.14609347
12112,0.15329769
12113,0.29520887
12114,0.12765089
12115,0.1920008
12116,0.17430791
12117,0.1237902
12118,0.22295341
12119,0.14248484
12120,0.11803926
12121,0.57472706
12122,0.40167585
12123,0.42261302
12124,0.22595139
12125,0.15796523
12126,0.26969737
12127,0.1637153
12128,0.3385745
12129,0.16055608
12130,0.14537711
12131,0.12472954
12132,0.3199785
12133,0.12016724
12134,0.15146787
12135,0.14146356
12136,0.20605369
12137,0.33880225
12138,0.5399273
12139,0.12037624
12140,0.21644662
12141,0.13493906
12142,0.13598597
12143,0.13718621
12144,0.2135274
12145,0.12701307
12146,0.11814403
12147,0.14877981
12148,0.11654528
12149,0.20943847
12150,0.12598817
12151,0.17600816
12152,0.11687315
12153,0.17980109
12154,0.13438274
12155,0.15079975
12156,0.12490063
12157,0.14129767
12158,0.118092164
12159,0.16294165
12160,0.118303426
12161,0.11916901
12162,0.19613497
12163,0.1536741
12164,0.12661749
12165,0.15197173
12166,0.11845118
12167,0.1520683
12168,0.14260314
12169,0.13472228
12170,0.11935517
12171,0.12498093
12172,0.13780756
12173,0.11853842
12174,0.2926698
12175,0.12611294
12176,0.45387983
12177,0.13952594
12178,0.16478476
12179,0.25381458
12180,0.118588194
12181,0.14253199
12182,0.14141537
12183,0.20164926
12184,0.13063271
12185,0.14449933
12186,0.12254438
12187,0.32180676
12188,0.11953848
12189,0.20358543
12190,0.123161286
12191,0.39912787
12192,0.17650892
12193,0.12197412
12194,0.20672558
12195,0.15179908
12196,0.29050794
12197,0.30440268
12198,0.11922302
12199,0.3603871
12200,0.11577044
12201,0.16532469
12202,0.11626004
12203,0.14729041
12204,0.2088214
12205,0.1449055
12206,0.29988486
12207,0.11792805
12208,0.48482406
12209,0.2926721
12210,0.26043326
12211,0.1635968
12212,0.15717377
12213,0.22142047
12214,0.11714862
12215,0.12965465
12216,0.17054062
12217,0.32514676
12218,0.12705109
12219,0.3017875
12220,0.143968
12221,0.18031856
12222,0.25161186
12223,0.5114926
12224,0.116764575
12225,0.34888205
12226,0.12472954
12227,0.120197326
12228,0.3592933
12229,0.23417854
12230,0.11708387
12231,0.122187614
12232,0.3487213
12233,0.12323362
12234,0.12048034
12235,0.37246284
12236,0.36159596
12237,0.12318386
12238,0.13483447
12239,0.15190129
12240,0.17957246
12241,0.28510576
12242,0.117492534
12243,0.31874683
12244,0.14057422
12245,0.1343449
12246,0.41615725
12247,0.24094138
12248,0.11769646
12249,0.14282289
12250,0.15186559
12251,0.3592933
12252,0.12885699
12253,0.13879998
12254,0.24876522
12255,0.12917717
12256,0.16436143
12257,0.13664287
12258,0.14144997
12259,0.22584486
12260,0.11812361
12261,0.14505604
12262,0.20277067
12263,0.37909582
12264,0.14186329
12265,0.29669046
12266,0.12814195
12267,0.13359371
12268,0.14927736
12269,0.26643914
12270,0.13783391
12271,0.11727671
12272,0.33887076
12273,0.12072027
12274,0.12580164
12275,0.12942341
12276,0.117271096
12277,0.26262638
12278,0.14895727
12279,0.12441807
12280,0.13321441
12281,0.15663254
12282,0.13484845
12283,0.39494196
12284,0.12680773
12285,0.14520177
12286,0.17613071
12287,0.25690895
12288,0.13838468
12289,0.20176272
12290,0.15597038
12291,0.2423621
12292,0.1203758
12293,0.118847035
12294,0.17025933
12295,0.1220251
12296,0.16126408
12297,0.11749011
12298,0.12752609
12299,0.16772898
12300,0.1206367
12301,0.340884
12302,0.13237402
12303,0.116982706
12304,0.11654688
12305,0.117653556
12306,0.19224508
