ROW_ID,conversion
10476,0.00015137167
10477,1.8751085e-05
10478,5.689907e-05
10479,0.12679245
10480,0.00015180632
10481,0.1718554
10482,1.921265e-05
10483,0.00014277833
10484,4.304532e-05
10485,0.024974398
10486,5.273438e-05
10487,0.061295386
10488,0.1276825
10489,0.035967514
10490,0.15737462
10491,0.34505197
10492,8.5500054e-05
10493,0.0001066778
10494,7.4879994e-05
10495,0.22525558
10496,0.022300392
10497,3.2355703e-05
10498,0.112889096
10499,0.19972257
10500,4.118615e-05
10501,3.545183e-05
10502,0.33225074
10503,0.0003152355
10504,1.7086719e-05
10505,0.00011548607
10506,0.07449276
10507,2.8385237e-05
10508,0.014216478
10509,6.226109e-05
10510,6.721475e-05
10511,9.581125e-05
10512,4.5103312e-05
10513,0.053037185
10514,4.233477e-05
10515,4.1730396e-05
10516,0.00017492354
10517,5.588364e-05
10518,5.5308934e-05
10519,0.00012847311
10520,0.08464229
10521,0.22045077
10522,0.026550833
10523,7.590375e-05
10524,3.783437e-05
10525,0.35370573
10526,0.08760105
10527,0.00011392286
10528,0.19326116
10529,0.00016038882
10530,0.16356647
10531,0.31384116
10532,0.041907553
10533,5.6072135e-05
10534,0.00010804698
10535,0.016408697
10536,0.09053587
10537,0.017538654
10538,0.038974643
10539,0.18660423
10540,0.15463012
10541,0.1266392
10542,0.21076049
10543,8.527085e-05
10544,0.0909267
10545,0.048510913
10546,0.13526331
10547,0.14920773
10548,6.226186e-05
10549,0.07566349
10550,3.6909012e-05
10551,7.5118296e-05
10552,0.02455452
10553,0.38360485
10554,0.2506775
10555,0.04221409
10556,0.38888776
10557,0.17538758
10558,1.4184098e-05
10559,0.0002271382
10560,0.08329352
10561,4.7293237e-05
10562,5.7291578e-05
10563,0.061777953
10564,0.030296173
10565,5.5838893e-05
10566,0.09463919
10567,0.0001137659
10568,0.006824065
10569,4.101092e-05
10570,0.24523349
10571,0.047192402
10572,0.023722595
10573,0.00027031134
10574,0.040525366
10575,0.25051346
10576,0.045094732
10577,0.15975875
10578,0.25296354
10579,5.6686495e-05
10580,0.1773781
10581,8.630018e-05
10582,3.5302142e-05
10583,5.2760945e-05
10584,0.00018258758
10585,0.02536171
10586,0.045036875
10587,0.14018703
10588,9.128475e-05
10589,5.2741976e-05
10590,0.061252218
10591,0.4170199
10592,1.4440448e-05
10593,6.18185e-05
10594,0.27347755
10595,0.00010782868
10596,4.7185124e-05
10597,0.028040828
10598,3.7369395e-05
10599,0.101144746
10600,0.1814153
10601,0.2951982
10602,0.21128215
10603,0.0001171327
10604,0.00021885886
10605,0.18603066
10606,0.14251958
10607,6.368972e-05
10608,0.3094316
10609,0.041217625
10610,0.05008336
10611,4.490302e-05
10612,1.132559e-05
10613,0.10048099
10614,0.13461827
10615,0.00011333592
10616,0.000116510455
10617,0.01967286
10618,0.12208749
10619,8.8532426e-05
10620,0.2007491
10621,0.0020276671
10622,0.22460055
10623,0.00011132936
10624,0.13165706
10625,2.624242e-05
10626,0.12544568
10627,5.5996043e-05
10628,0.00010489998
10629,7.196519e-05
10630,0.05723618
10631,5.8838406e-05
10632,0.00014745975
10633,5.2513424e-05
10634,6.966698e-05
10635,0.34039438
10636,9.4026655e-05
10637,2.5581146e-05
10638,6.784707e-05
10639,0.0001374904
10640,1.98525e-05
10641,1.32129035e-05
10642,0.020114237
10643,0.12208749
10644,0.00012847311
10645,3.7466096e-05
10646,2.9511577e-05
10647,4.615983e-05
10648,0.25149527
10649,2.0144307e-05
10650,0.6696834
10651,3.674686e-05
10652,0.33581755
10653,4.7002515e-05
10654,2.3307482e-05
10655,0.12542465
10656,0.00012584169
10657,1.880194e-05
10658,0.2508953
10659,0.014026135
10660,9.365396e-05
10661,0.00011692648
10662,0.07961258
10663,0.18016203
10664,7.046649e-05
10665,3.5476587e-05
10666,0.00010720901
10667,0.07277745
10668,0.000108159446
10669,0.1275317
10670,3.8122187e-05
10671,7.649122e-05
10672,0.00015812261
10673,9.619777e-05
10674,0.045442916
10675,4.214685e-05
10676,0.16115652
10677,2.6968813e-05
10678,0.00011385738
10679,8.861149e-06
10680,0.00032511674
10681,3.304734e-05
10682,3.2550433e-05
10683,0.00060037244
10684,7.73976e-05
10685,7.511493e-05
10686,9.882189e-05
10687,0.11953897
10688,1.5283196e-05
10689,2.8385237e-05
10690,5.6239107e-05
10691,2.5325595e-05
10692,0.15727721
10693,0.00011297995
10694,0.23134337
10695,0.27079284
10696,0.034374308
10697,0.03231261
10698,0.057074144
10699,5.4885713e-05
10700,4.9504295e-05
10701,0.25907952
10702,0.36104426
10703,0.17135496
10704,0.000104222665
10705,0.054233048
10706,7.163387e-05
10707,0.19607902
10708,0.09807555
10709,0.29316202
10710,7.113761e-05
10711,0.14240944
10712,7.298924e-05
10713,0.049978003
10714,0.11709154
10715,0.053419735
10716,0.13708496
10717,2.0479234e-05
10718,0.2641116
10719,0.28424084
10720,0.0016951915
10721,5.05758e-05
10722,0.12021491
10723,0.17391554
10724,0.00010023123
10725,0.058420837
10726,0.0070013683
10727,0.11986283
10728,4.879781e-05
10729,0.044374608
10730,0.102882914
10731,5.493373e-05
10732,0.22392474
10733,0.10748612
10734,7.659063e-05
10735,0.0001549305
10736,4.455963e-05
10737,7.192567e-05
10738,0.283721
10739,0.020974392
10740,0.0927529
10741,0.6696834
10742,0.00010561542
10743,2.7542703e-05
10744,4.0992858e-05
10745,0.03752993
10746,6.664207e-05
10747,0.00014254953
10748,3.1452622e-05
10749,0.10185529
10750,0.1697301
10751,0.26677853
10752,6.9571906e-05
10753,0.33565193
10754,0.057027534
10755,0.23762485
10756,5.94706e-05
10757,0.18521017
10758,0.2541987
10759,0.065848485
10760,0.008176807
10761,0.12890416
10762,0.00011754614
10763,7.726678e-05
10764,8.961343e-05
10765,0.00017591439
10766,0.00014907384
10767,0.20566857
10768,0.13210255
10769,2.7997563e-05
10770,0.017643934
10771,0.0068689543
10772,0.0733656
10773,0.08917587
10774,0.2011268
10775,0.26155958
10776,0.020760091
10777,0.14232098
10778,0.25451633
10779,0.00340466
10780,0.08288607
10781,6.402623e-05
10782,5.6875688e-05
10783,0.050148066
10784,0.00021573393
10785,0.1707036
10786,0.3757953
10787,0.33699962
10788,0.023100678
10789,4.7882917e-05
10790,4.7560898e-05
10791,0.13639209
10792,0.00017849037
10793,3.5161735e-05
10794,0.3388763
10795,0.29536602
10796,0.000106072024
10797,0.013662207
10798,0.03517094
10799,0.27231914
10800,0.033577543
10801,0.20371328
10802,0.041274562
10803,0.12208749
10804,3.745756e-05
10805,0.23272237
10806,3.5476587e-05
10807,0.07369025
10808,0.00015054703
10809,9.307002e-05
10810,0.35443938
10811,0.08408972
10812,5.6343466e-05
10813,0.00021998986
10814,7.869247e-05
10815,0.067734
10816,0.027491169
10817,0.01254358
10818,6.721475e-05
10819,0.12546296
10820,0.07697293
10821,0.012081254
10822,4.054281e-05
10823,0.00015109782
10824,5.860423e-05
10825,6.681948e-05
10826,0.044938006
10827,0.113004625
10828,0.23070654
10829,6.936774e-05
10830,0.0303259
10831,0.2942251
10832,9.164148e-06
10833,0.075909376
10834,3.457904e-05
10835,0.12208749
10836,3.0714964e-05
10837,6.852846e-05
10838,0.290616
10839,0.021516895
10840,5.5101726e-05
10841,0.039274823
10842,5.6398403e-05
10843,0.00015180632
10844,8.095475e-05
10845,0.14134999
10846,4.4117907e-05
10847,0.31961474
10848,0.10933614
10849,0.17662765
10850,0.00014254953
10851,5.695813e-05
10852,0.014534685
10853,4.0181654e-05
10854,0.069507845
10855,8.105478e-05
10856,0.021615494
10857,0.000110154666
10858,0.019713262
10859,0.1612068
10860,0.00012038785
10861,0.3388763
10862,6.681948e-05
10863,0.09850313
10864,0.13239245
10865,3.5161735e-05
10866,0.22758563
10867,3.8086684e-05
10868,8.72393e-05
10869,0.06328515
10870,0.083289936
10871,0.20235215
10872,6.6557724e-05
10873,0.0001272881
10874,4.160602e-05
10875,0.00017659942
10876,0.28103602
10877,0.19765478
10878,6.536539e-05
10879,0.17168847
10880,0.0001343261
10881,0.0395209
10882,4.073356e-05
10883,0.2475178
10884,3.986916e-05
10885,4.1095995e-05
10886,7.629111e-05
10887,0.017465832
10888,0.03305857
10889,0.07382049
10890,0.00021803136
10891,0.34162003
10892,3.17826e-05
10893,0.000102138045
10894,0.00010888974
10895,0.045588516
10896,0.034185566
10897,0.12016873
10898,0.21076049
10899,0.12060282
10900,0.02157152
10901,0.0001152877
10902,0.11394605
10903,0.29316202
10904,0.3481612
10905,6.681948e-05
10906,0.00017184496
10907,0.0004238001
10908,0.00010018603
10909,5.216499e-05
10910,0.00010821413
10911,6.436918e-05
10912,0.09950236
10913,9.164148e-06
10914,0.015494088
10915,6.849834e-05
10916,4.1730396e-05
10917,1.6706917e-05
10918,0.12781627
10919,0.16930117
10920,1.4211232e-05
10921,2.1801998e-05
10922,0.1295973
10923,0.00012873567
10924,0.3458612
10925,7.273224e-05
10926,0.32734028
10927,6.480945e-05
10928,0.32551455
10929,6.784707e-05
10930,0.00014677629
10931,0.4191329
10932,0.00023569922
10933,0.000105294035
10934,5.8923648e-05
10935,0.4294221
10936,3.672689e-05
10937,7.409934e-05
10938,0.11235414
10939,0.00026398126
10940,0.24749233
10941,0.00020124714
10942,3.195483e-05
10943,0.2217095
10944,5.325689e-05
10945,0.40377888
10946,2.731141e-05
10947,6.54111e-05
10948,0.0002056822
10949,3.90856e-05
10950,0.06682972
10951,6.762732e-05
10952,0.00012112121
10953,0.00010024451
10954,0.00011367264
10955,0.22996126
10956,1.5013934e-05
10957,0.055913698
10958,0.046114687
10959,0.19785896
10960,0.013313917
10961,0.3351572
10962,0.23242705
10963,3.2025546e-05
10964,0.030022874
10965,0.12182457
10966,0.26717287
10967,0.059498318
10968,0.1380762
10969,0.6233801
10970,0.00019814962
10971,0.6696834
10972,0.27681795
10973,0.00030815793
10974,0.025061287
10975,0.00012602542
10976,0.45257866
10977,0.07352577
10978,0.5041941
10979,0.02573072
10980,0.091848716
10981,0.07442374
10982,0.003940901
10983,0.19070914
10984,8.155626e-05
10985,5.687726e-05
10986,0.03120426
10987,2.5632502e-05
10988,0.00017553003
10989,1.3430833e-05
10990,0.08975842
10991,0.043237586
10992,7.566844e-05
10993,7.001163e-05
10994,0.33565193
10995,6.162897e-05
10996,0.08730239
10997,0.00011332339
10998,4.6534224e-05
10999,5.1270996e-05
11000,0.13128349
11001,9.233216e-05
11002,0.026046148
11003,1.9150712e-05
11004,0.06343162
11005,3.7202703e-05
11006,5.8869784e-05
11007,0.04359516
11008,3.516921e-05
11009,0.2546563
11010,4.304532e-05
11011,7.669171e-05
11012,0.34505197
11013,1.3701437e-05
11014,0.17840995
11015,4.77709e-05
11016,3.936938e-05
11017,0.28731948
11018,0.026727114
11019,2.7850965e-05
11020,0.06785078
11021,0.025548816
11022,0.13020822
11023,0.000100974416
11024,7.742919e-05
11025,0.0001150417
11026,0.14802969
11027,6.461075e-05
11028,0.19727801
11029,2.3132989e-05
11030,0.2515506
11031,0.047223564
11032,8.023225e-05
11033,0.29460716
11034,0.052279033
11035,0.00010088471
11036,0.050785504
11037,4.04776e-05
11038,5.8787427e-05
11039,0.09161747
11040,0.09573979
11041,0.012216686
11042,0.097290345
11043,0.15302674
11044,0.00015207131
11045,2.6968813e-05
11046,0.09320732
11047,0.114973396
11048,4.2035706e-05
11049,3.3592274e-05
11050,4.8342274e-05
11051,0.08071261
11052,0.0002511657
11053,6.215769e-05
11054,0.32872438
11055,2.5503638e-05
11056,0.00010622234
11057,0.06603178
11058,0.00026688902
11059,8.6314496e-05
11060,0.34033605
11061,0.1244621
11062,0.37477553
11063,0.12334506
11064,7.7960496e-05
11065,0.09399893
11066,0.00010878918
11067,0.07228444
11068,6.0733186e-05
11069,8.885737e-05
11070,0.33351108
11071,0.00012486774
11072,0.018869903
11073,0.00018258758
11074,0.0005301729
11075,0.02057049
11076,0.00010275123
11077,3.36952e-05
11078,0.033617593
11079,5.2911593e-05
11080,0.00020964588
11081,0.0001902108
11082,3.4861838e-05
11083,0.30937356
11084,8.200584e-05
11085,0.4914747
11086,0.028851302
11087,9.750458e-05
11088,0.06787689
11089,8.185865e-05
11090,0.00021173307
11091,0.13239887
11092,0.12252494
11093,0.15608227
11094,9.065082e-05
11095,4.7505142e-05
11096,5.828404e-05
11097,0.054003965
11098,0.14950623
11099,0.00011535104
11100,3.7047495e-05
11101,0.12333919
11102,0.024297204
11103,0.31660607
11104,0.24120352
11105,4.1730396e-05
11106,0.05522486
11107,5.3562537e-05
11108,0.06008621
11109,0.08353425
11110,0.065899596
11111,0.03337523
11112,0.02848045
11113,0.34178907
11114,6.53614e-05
11115,3.5476587e-05
11116,4.9979735e-05
11117,6.562941e-05
11118,9.926124e-05
11119,0.01716706
11120,0.071865566
11121,0.15368527
11122,9.521242e-05
11123,0.059638463
11124,6.343484e-05
11125,5.55868e-05
11126,0.000107579726
11127,0.029851362
11128,0.07070811
11129,0.26344934
11130,0.14800501
11131,0.00012658763
11132,0.000106513544
11133,0.08543168
11134,0.22074011
11135,0.00015916621
11136,0.08091232
11137,0.18198887
11138,0.35779297
11139,0.10963207
11140,0.31129643
11141,0.00015945971
11142,0.00014655951
11143,4.9046896e-05
11144,0.0027822517
11145,5.6856272e-05
11146,8.3466664e-05
11147,3.068282e-05
11148,2.0929596e-05
11149,0.058411445
11150,0.10262626
11151,0.20700672
11152,7.3456096e-05
11153,0.00012112121
11154,3.0341536e-05
11155,0.00012037397
11156,0.0106525365
11157,0.4852862
11158,0.065860994
11159,0.00031421232
11160,0.07858722
11161,0.17923325
11162,0.08358161
11163,0.38360485
11164,8.091261e-05
11165,0.021700826
11166,8.705747e-05
11167,8.6558895e-05
11168,0.19070914
11169,0.32201612
11170,5.6072135e-05
11171,0.029849231
11172,0.06002587
11173,0.071764044
11174,9.614302e-05
11175,0.3388763
11176,6.152187e-05
11177,7.4769756e-05
11178,6.739163e-05
11179,5.961971e-05
11180,0.18132152
11181,0.03385422
11182,6.241238e-05
11183,0.16064599
11184,7.344559e-05
11185,0.120156735
11186,1.8960864e-05
11187,0.18040206
11188,0.15873916
11189,9.185224e-05
11190,8.907727e-05
11191,4.746855e-05
11192,4.6534715e-05
11193,0.3631147
11194,0.08495267
11195,0.025303936
11196,0.2479338
11197,0.04802829
11198,6.4519256e-05
11199,0.14354077
11200,0.3757953
11201,0.37477553
11202,0.16636509
11203,0.020016393
11204,0.00020329184
11205,0.17721836
11206,0.5889676
11207,3.6240297e-05
11208,0.00019814962
11209,0.22220668
11210,0.055223305
11211,4.393854e-05
11212,0.1266532
11213,0.20172857
11214,0.06916462
11215,3.090409e-05
11216,0.24523349
11217,3.645454e-05
11218,8.906495e-05
11219,0.04720765
11220,0.027251318
11221,0.000128436
11222,0.21148755
11223,0.00012881868
11224,0.00011587149
11225,9.218497e-05
11226,0.00019839143
11227,0.281951
11228,6.116999e-05
11229,8.6257394e-05
11230,1.7820785e-05
11231,0.2986431
11232,5.6849713e-05
11233,0.13404286
11234,5.4657725e-05
11235,0.11906771
11236,0.08226154
11237,0.004237038
11238,0.037999753
11239,1.880194e-05
11240,0.12438405
11241,0.2411075
11242,0.000118702024
11243,0.05180952
11244,8.705747e-05
11245,0.10053559
11246,7.543638e-05
11247,0.39404067
11248,0.000111921276
11249,0.033459928
11250,0.6696834
11251,0.0089984145
11252,0.10958011
11253,0.21676812
11254,0.019371115
11255,0.30502498
11256,0.2734214
11257,4.0668507e-05
11258,4.4624314e-05
11259,0.11740629
11260,0.2656095
11261,0.10183416
11262,0.00010996702
11263,0.060879312
11264,0.016501913
11265,0.19982713
11266,0.00023856718
11267,0.00014360904
11268,0.064896755
11269,2.7969758e-05
11270,2.1881004e-05
11271,0.23219346
11272,5.862642e-05
11273,0.03195034
11274,9.403401e-05
11275,0.2639657
11276,0.07579598
11277,0.14404549
11278,0.00029147204
11279,0.05161831
11280,0.028058263
11281,0.22417171
11282,0.12208749
11283,8.176955e-05
11284,0.17440383
11285,0.14204463
11286,0.2577669
11287,0.080596626
11288,0.41635445
11289,6.212202e-05
11290,0.035952132
11291,0.12012318
11292,0.039575256
11293,0.03599272
11294,7.721279e-05
11295,0.023391536
11296,5.05023e-05
11297,5.2885967e-05
11298,0.22902033
11299,5.4421544e-05
11300,0.000112336034
11301,2.4777926e-05
11302,5.5922344e-05
11303,4.6817717e-05
11304,7.2122166e-05
11305,0.10673598
11306,0.14929873
11307,5.7289228e-05
11308,0.27436683
11309,3.9542916e-05
11310,1.8374338e-05
11311,0.13974163
11312,0.18530628
11313,0.07456974
11314,0.3533388
11315,0.095885776
11316,0.07102108
11317,1.938194e-05
11318,0.17308064
11319,0.03625652
11320,0.05275181
11321,4.6757526e-05
11322,0.20122828
11323,0.075702004
11324,0.07534739
11325,0.12208749
11326,0.05816968
11327,0.045227554
11328,0.11087313
11329,0.028443385
11330,0.00013888515
11331,0.23527564
11332,0.02153755
11333,0.015535653
11334,0.18071076
11335,0.00028171696
11336,0.5537885
11337,0.00022291654
11338,3.235481e-05
11339,0.067471676
11340,7.7291246e-05
11341,3.897e-05
11342,8.363916e-05
11343,4.234111e-05
11344,0.24120352
11345,3.1455773e-05
11346,0.05762419
11347,0.00023176573
11348,0.13258019
11349,0.027688807
11350,4.9136775e-05
11351,0.00029511465
11352,2.7326545e-05
11353,2.7326545e-05
11354,1.7704175e-05
11355,0.054120224
11356,0.00014234279
11357,0.22489218
11358,0.0001276559
11359,0.12224599
11360,0.012870138
11361,0.05080309
11362,6.564268e-05
11363,0.12208749
11364,0.23059042
11365,0.24140076
11366,9.474326e-05
11367,0.028113049
11368,0.00015667177
11369,0.00013450951
11370,3.996753e-05
11371,0.00015440666
11372,0.15196447
11373,0.00032015357
11374,4.6137557e-05
11375,0.05284485
11376,0.060073406
11377,0.11919736
11378,0.12171482
11379,0.00012165819
11380,2.9922496e-05
11381,0.00021716143
11382,0.070607424
11383,0.23693423
11384,9.046153e-05
11385,0.15742874
11386,0.00012279442
11387,0.036964208
11388,0.006481643
11389,9.5911346e-05
11390,0.29908296
11391,0.07450557
11392,4.8209688e-05
11393,0.08049008
11394,0.00012727086
11395,0.17127852
11396,0.007121378
11397,6.949984e-05
11398,0.113446414
11399,0.18924087
11400,7.319346e-05
11401,4.7254736e-05
11402,0.048788987
11403,8.043272e-05
11404,0.35312885
11405,5.273353e-05
11406,0.5475223
11407,0.076879896
11408,0.00012689798
11409,0.08358161
11410,4.393854e-05
11411,0.16170496
11412,0.30848637
11413,0.00014161241
11414,6.963258e-05
11415,2.4323239e-05
11416,0.106228314
11417,0.14292178
11418,0.10280762
11419,0.058857143
11420,7.709411e-05
11421,0.028629083
11422,3.962997e-05
11423,0.0054697986
11424,0.10229389
11425,0.01341711
11426,3.516921e-05
11427,0.15955317
11428,0.006484536
11429,0.06684776
11430,0.21639068
11431,4.06592e-05
11432,0.0739941
11433,0.3388763
11434,0.30803338
11435,0.08390457
11436,0.050148066
11437,0.26717287
11438,0.2015979
11439,0.0002118896
11440,0.36578912
11441,4.5151766e-05
11442,0.21815501
11443,0.21076049
11444,0.2492405
11445,0.027722733
11446,0.049890492
11447,0.00013708053
11448,7.560439e-05
11449,0.03679371
11450,4.9794013e-05
11451,0.11274819
11452,0.061360158
11453,0.029142443
11454,0.32757285
11455,7.45349e-05
11456,0.35702226
11457,0.2129945
11458,0.13875133
11459,0.006967252
11460,0.18841313
11461,0.00010727261
11462,0.00012610284
11463,0.00014907056
11464,5.7541143e-05
11465,0.032004707
11466,0.039918855
11467,3.4530567e-05
11468,9.5735e-05
11469,3.5328445e-05
11470,4.207104e-05
11471,0.08783383
11472,3.9931678e-05
11473,0.18521017
11474,8.4673426e-05
11475,0.11147653
11476,5.378786e-05
11477,0.14126562
11478,8.14657e-05
11479,5.0179362e-05
11480,0.17694186
11481,5.4646516e-05
11482,7.071341e-05
11483,0.14111114
11484,0.0444894
11485,0.00020803379
11486,0.00010174358
11487,0.18796712
11488,0.00012349487
11489,5.0657563e-05
11490,0.0998566
11491,2.8861825e-05
11492,0.09786508
11493,0.02314684
11494,0.16478717
11495,0.00019687111
11496,0.00016827029
11497,0.16729264
11498,5.216549e-05
11499,5.216499e-05
11500,0.37786636
11501,0.17185855
11502,0.19687055
11503,6.808695e-05
11504,8.885737e-05
11505,0.17677394
11506,7.645986e-05
11507,6.8535905e-05
11508,0.20138197
11509,0.09523488
11510,0.17393824
11511,0.2670188
11512,0.17391148
11513,0.049637847
11514,7.257517e-05
11515,0.19496855
11516,5.2035466e-05
11517,3.0358757e-05
11518,0.5170885
11519,0.0982381
11520,3.728432e-05
11521,0.00018864073
11522,0.00036391086
11523,2.7326545e-05
11524,8.664577e-05
11525,7.228729e-05
11526,0.16459918
11527,5.5771627e-05
11528,0.037709236
11529,7.5431984e-05
11530,5.6122954e-05
11531,2.2881744e-05
11532,0.14637665
11533,5.2363655e-05
11534,4.691434e-05
11535,0.6769238
11536,0.028581886
11537,6.900783e-05
11538,0.00010804698
11539,0.20148134
11540,0.21553966
11541,0.050110877
11542,0.31259778
11543,0.14920773
11544,0.29316202
11545,0.04522906
11546,0.1648337
11547,0.00019166894
11548,1.8740573e-05
11549,0.34178907
11550,7.465348e-05
11551,0.03893742
11552,0.08926876
11553,0.23774393
11554,0.005079292
11555,0.12162845
11556,0.10726836
11557,0.00012078191
11558,0.01831358
11559,0.016489297
11560,0.000103207174
11561,0.19232221
11562,0.00011740958
11563,0.11591437
11564,0.2639657
11565,6.49419e-05
11566,8.256579e-05
11567,7.543638e-05
11568,4.8021473e-05
11569,0.083089404
11570,5.629169e-05
11571,0.25158507
11572,0.036644377
11573,0.0001152877
11574,0.2934817
11575,0.03496106
11576,4.6428064e-05
11577,0.0703075
11578,0.031896096
11579,0.00018574642
11580,9.8048906e-05
11581,0.027405895
11582,0.0019989307
11583,0.109859206
11584,0.0360294
11585,0.19743651
11586,0.06451258
11587,3.25676e-05
11588,5.1441082e-05
11589,8.255713e-05
11590,0.31229013
11591,1.9649246e-05
11592,0.10745131
11593,6.721475e-05
11594,0.073179275
11595,0.008051146
11596,0.27966464
11597,0.018971104
11598,0.000107894404
11599,0.19070914
11600,0.06522365
11601,5.6764122e-05
11602,8.326069e-05
11603,0.048267145
11604,0.000110366316
11605,0.26253274
11606,2.2815982e-05
11607,0.00024530492
11608,0.022820335
11609,8.100432e-05
11610,0.04054114
11611,7.714868e-05
11612,0.043831855
11613,4.6696347e-05
11614,0.03561382
11615,0.041042857
11616,0.00012847311
11617,0.082097426
11618,0.1295322
11619,3.6829166e-05
11620,7.3498275e-05
11621,0.00026398126
11622,0.051113904
11623,5.8107726e-05
11624,5.6551726e-05
11625,5.364606e-05
11626,0.0001044281
11627,0.061777953
11628,7.7514305e-05
11629,0.098997615
11630,0.34488073
11631,0.01451693
11632,2.0534208e-05
11633,0.018336594
11634,0.050730594
11635,7.557282e-05
11636,0.07934418
11637,0.37477553
11638,0.2217095
11639,0.0001273811
11640,0.1508818
11641,0.19791286
11642,0.16698022
11643,7.098332e-05
11644,0.20195095
11645,0.0006135374
11646,0.099221155
11647,7.1994386e-06
11648,0.05603452
11649,4.7224104e-05
11650,0.17440383
11651,0.00346546
11652,7.2438816e-05
11653,6.9600115e-05
11654,0.00012127239
11655,0.21639068
11656,7.7802004e-05
11657,0.24007554
11658,0.0004099878
11659,0.07381357
11660,0.07552624
11661,0.033161435
11662,0.00012236499
11663,4.481054e-05
11664,4.743479e-05
11665,0.08422075
11666,3.0140756e-05
11667,7.126961e-05
11668,0.37477553
11669,2.594894e-05
11670,0.008444493
11671,0.00010413535
11672,0.14554033
11673,3.444906e-05
11674,7.264261e-05
11675,5.443919e-05
11676,0.09729416
11677,0.30257517
11678,0.017946946
11679,0.19667135
11680,5.010448e-05
11681,0.0046391985
11682,6.252336e-05
11683,0.13525042
11684,0.0003189076
11685,4.2293206e-05
11686,0.018639483
11687,9.28408e-06
11688,0.00017184496
11689,0.16282488
11690,4.597733e-05
11691,0.0001452325
11692,0.16566475
11693,2.597075e-05
11694,0.086653836
11695,0.2066804
11696,0.00012796035
11697,0.030960027
11698,0.0718053
11699,0.00030130128
11700,0.24215731
11701,0.016694892
11702,0.29460716
11703,0.32661092
11704,5.9658843e-05
11705,0.23182438
11706,0.14219926
11707,2.1881004e-05
11708,9.3009156e-05
11709,0.22478689
11710,3.586335e-05
11711,7.663819e-05
11712,1.8986739e-05
11713,7.183964e-05
11714,4.406816e-05
11715,0.10055065
11716,0.074347354
11717,0.15242076
11718,0.00018584881
11719,0.00013770176
11720,0.00017251809
11721,3.0112886e-05
11722,0.5146397
11723,0.09541499
11724,0.31259778
11725,5.1021812e-05
11726,0.070791
11727,0.0069039883
11728,0.027273566
11729,0.00019438397
11730,7.558629e-05
11731,4.215075e-05
11732,0.00010551043
11733,9.468745e-05
11734,0.00013666015
11735,0.02539776
11736,0.057811737
11737,7.3312774e-05
11738,2.038129e-05
11739,6.7989495e-05
11740,0.051443264
11741,0.10468786
11742,0.03423042
11743,7.1259354e-05
11744,0.071438365
11745,0.05924217
11746,5.2145693e-05
11747,0.00012296163
11748,6.291223e-05
11749,7.976895e-05
11750,0.21166864
11751,0.20481825
11752,6.680705e-05
11753,5.8787937e-05
11754,0.179245
11755,7.241644e-05
11756,0.00010375492
11757,0.43395784
11758,6.210555e-05
11759,4.6851215e-05
11760,0.31688237
11761,0.028443385
11762,0.020383244
11763,0.021650339
11764,6.348652e-05
11765,0.3570586
11766,0.00010734557
11767,0.00011887568
11768,0.011972007
11769,0.00018388763
11770,0.18230075
11771,0.11181552
11772,0.014515765
11773,0.27856824
11774,0.00011824675
11775,5.540676e-05
11776,0.050709758
11777,4.3779895e-05
11778,0.048860107
11779,0.25791264
11780,0.000117627096
11781,0.045447025
11782,0.0004549335
11783,9.9130135e-05
11784,0.000108365406
11785,0.13264728
11786,0.083360784
11787,0.24642435
11788,8.9423156e-05
11789,0.5038247
11790,0.0742172
11791,0.24264123
11792,0.31259778
11793,0.00011168333
11794,0.00017381158
11795,0.34178907
11796,4.8728383e-05
11797,0.033968274
11798,5.0486844e-05
11799,0.00026398126
11800,8.116082e-05
11801,4.638549e-05
11802,0.22196496
11803,0.00014540639
11804,0.053990617
11805,0.22038737
11806,6.564418e-05
11807,4.7882917e-05
11808,6.899914e-05
11809,0.11149802
11810,8.455659e-05
11811,0.026747279
11812,6.941565e-05
11813,0.07192019
11814,0.28087884
11815,0.09236066
11816,0.110833555
11817,9.472131e-05
11818,0.22297323
11819,7.663819e-05
11820,8.251486e-05
11821,5.798866e-05
11822,4.1730396e-05
11823,0.06806133
11824,0.0001060246
11825,0.07525718
11826,0.00020302413
11827,4.9834198e-05
11828,7.6973345e-05
11829,3.2087755e-05
11830,8.5920154e-05
11831,0.09288299
11832,0.21800493
11833,2.555903e-05
11834,3.9388797e-05
11835,4.1109517e-05
11836,7.4298165e-05
11837,0.03152655
11838,0.044182222
11839,0.042294342
11840,0.37477553
11841,0.038175113
11842,0.13136499
11843,0.3757953
11844,0.2070337
11845,7.628492e-05
11846,0.075924106
11847,0.34178907
11848,0.3768701
11849,0.46470925
11850,0.00016043869
11851,0.00012304091
11852,5.3328957e-05
11853,0.17455494
11854,0.13172251
11855,4.65167e-05
11856,7.527964e-05
11857,0.12789273
11858,0.00014907056
11859,8.0502934e-05
11860,8.302648e-05
11861,9.544886e-05
11862,0.17894302
11863,0.06847587
11864,7.740188e-05
11865,0.00010530779
11866,0.016694892
11867,0.047682114
11868,0.17974871
11869,0.1970938
11870,0.1576778
11871,0.000110779634
11872,7.673077e-05
11873,0.054966003
11874,6.370241e-05
11875,8.252407e-05
11876,0.11030207
11877,0.10900096
11878,3.095376e-05
11879,0.110101715
11880,0.0001506099
11881,0.016627558
