ROW_ID,conversion
9519,0.04899975
9520,0.102325134
9521,0.07570342
9522,0.060561188
9523,0.055962082
9524,0.047265623
9525,0.058331013
9526,0.057842925
9527,0.06467607
9528,0.21198815
9529,0.05211343
9530,0.049339604
9531,0.07728339
9532,0.08500383
9533,0.077287264
9534,0.07337422
9535,0.0532949
9536,0.06272044
9537,0.105922855
9538,0.047920864
9539,0.052533943
9540,0.07685336
9541,0.19179997
9542,0.12520799
9543,0.053507183
9544,0.080185
9545,0.084612526
9546,0.053584635
9547,0.14868133
9548,0.073506266
9549,0.051171232
9550,0.3166785
9551,0.09064622
9552,0.07918376
9553,0.0472958
9554,0.24656121
9555,0.13169213
9556,0.1359352
9557,0.22873048
9558,0.057560638
9559,0.17357104
9560,0.0632952
9561,0.09630521
9562,0.056932244
9563,0.37183928
9564,0.05105985
9565,0.04669944
9566,0.0534163
9567,0.16592427
9568,0.14783864
9569,0.19087048
9570,0.36953303
9571,0.17994833
9572,0.047854666
9573,0.05073101
9574,0.19783206
9575,0.05588636
9576,0.060878195
9577,0.23733146
9578,0.22620964
9579,0.19061707
9580,0.05109634
9581,0.0954662
9582,0.0484247
9583,0.06713728
9584,0.07952079
9585,0.05024453
9586,0.2361893
9587,0.051349737
9588,0.06544002
9589,0.11025109
9590,0.1898154
9591,0.05304174
9592,0.1549666
9593,0.07889584
9594,0.082522765
9595,0.2023086
9596,0.14428598
9597,0.06340766
9598,0.06452962
9599,0.14833957
9600,0.065216444
9601,0.060484584
9602,0.054651897
9603,0.089827105
9604,0.17119117
9605,0.048761778
9606,0.09131862
9607,0.049352612
9608,0.06300593
9609,0.2579755
9610,0.28421083
9611,0.06391682
9612,0.082724474
9613,0.21025147
9614,0.07548694
9615,0.056418777
9616,0.073763594
9617,0.21199028
9618,0.07418025
9619,0.05062312
9620,0.051463775
9621,0.3208587
9622,0.0546361
9623,0.061953023
9624,0.059959345
9625,0.050751407
9626,0.14041533
9627,0.30062503
9628,0.051236175
9629,0.18631315
9630,0.50980824
9631,0.10796462
9632,0.09000047
9633,0.04755917
9634,0.07782479
9635,0.3584162
9636,0.084252335
9637,0.05283195
9638,0.056520946
9639,0.046382498
9640,0.048059043
9641,0.047349535
9642,0.26831254
9643,0.06713396
9644,0.20545287
9645,0.2717284
9646,0.29089436
9647,0.16232142
9648,0.048937157
9649,0.23393752
9650,0.046606936
9651,0.0965891
9652,0.09155293
9653,0.0484692
9654,0.056564253
9655,0.19698998
9656,0.0867713
9657,0.054934293
9658,0.05351513
9659,0.10852713
9660,0.29110017
9661,0.121433206
9662,0.057444
9663,0.053915814
9664,0.4109771
9665,0.049102407
9666,0.12964761
9667,0.29675415
9668,0.073764235
9669,0.2625625
9670,0.11688328
9671,0.06740383
9672,0.061535485
9673,0.076566376
9674,0.08223989
9675,0.07694509
9676,0.05264651
9677,0.15803887
9678,0.19730462
9679,0.07520785
9680,0.0700568
9681,0.066814914
9682,0.19446541
9683,0.09102708
9684,0.35681796
9685,0.34159297
9686,0.07471296
9687,0.09277453
9688,0.053531893
9689,0.10822825
9690,0.290216
9691,0.0718745
9692,0.050873492
9693,0.04838628
9694,0.07923118
9695,0.14442818
9696,0.19463557
9697,0.07372446
9698,0.08503317
9699,0.07386652
9700,0.13091251
9701,0.10541867
9702,0.3758995
9703,0.2897398
9704,0.15923993
9705,0.1370768
9706,0.047062345
9707,0.16894959
9708,0.10134892
9709,0.049203955
9710,0.054381244
9711,0.04900782
9712,0.22041355
9713,0.18684563
9714,0.05860635
9715,0.047892883
9716,0.049089663
9717,0.07864891
9718,0.054170165
9719,0.2200026
9720,0.07610806
9721,0.11332524
9722,0.1281977
9723,0.053966794
9724,0.048777822
9725,0.050915662
9726,0.0787858
9727,0.0473893
9728,0.25162154
9729,0.051954478
9730,0.053811718
9731,0.10882197
9732,0.21829389
9733,0.075091824
9734,0.060616247
9735,0.05353762
9736,0.23751406
9737,0.054651123
9738,0.05288682
9739,0.11598517
9740,0.07057919
9741,0.29529268
9742,0.10193188
9743,0.0792193
9744,0.39522114
9745,0.3543461
9746,0.09133419
9747,0.05401609
9748,0.06370556
9749,0.0586181
9750,0.08342442
9751,0.057847667
9752,0.13102162
9753,0.089354426
9754,0.05999041
9755,0.12364668
9756,0.06087329
9757,0.09998406
9758,0.09448268
9759,0.07399932
9760,0.5577104
9761,0.12067714
9762,0.04750957
9763,0.04842341
9764,0.15211736
9765,0.05909587
9766,0.19701028
9767,0.13354029
9768,0.06340448
9769,0.2303289
9770,0.25187102
9771,0.17389694
9772,0.38573122
9773,0.10257337
9774,0.04745878
9775,0.30138493
9776,0.04901858
9777,0.11049829
9778,0.061720237
9779,0.3408137
9780,0.09287578
9781,0.10054938
9782,0.085851304
9783,0.08636651
9784,0.052633338
9785,0.06714022
9786,0.074704446
9787,0.15874004
9788,0.059752353
9789,0.06812967
9790,0.054792665
9791,0.073114924
9792,0.20326197
9793,0.1125568
9794,0.07472229
9795,0.09311046
9796,0.07289876
9797,0.20318137
9798,0.08198991
9799,0.27557218
9800,0.10800161
9801,0.055961546
9802,0.08378349
9803,0.5023104
9804,0.31089032
9805,0.3528377
9806,0.058556844
9807,0.19950154
9808,0.050787427
9809,0.09112209
9810,0.31403488
9811,0.102251075
9812,0.06793176
9813,0.11835944
9814,0.05801715
9815,0.07284782
9816,0.14667018
9817,0.1849939
9818,0.1032192
9819,0.12682241
9820,0.05467637
9821,0.06508286
9822,0.21127492
9823,0.14077397
9824,0.07097257
9825,0.054067645
9826,0.08595485
9827,0.16040042
9828,0.20971319
9829,0.055954844
9830,0.07662639
9831,0.11270802
9832,0.048359677
9833,0.057043858
9834,0.23918559
9835,0.30585954
9836,0.07173026
9837,0.04684401
9838,0.21428165
9839,0.048034545
9840,0.07653951
9841,0.055822447
9842,0.05663896
9843,0.10781495
9844,0.0735387
9845,0.049219593
9846,0.12023127
9847,0.12321284
9848,0.078038484
9849,0.08715259
9850,0.12932834
9851,0.06657565
9852,0.30789274
9853,0.13148841
9854,0.06494388
9855,0.08597001
9856,0.06328719
9857,0.1367628
9858,0.06087228
9859,0.11166984
9860,0.05114731
9861,0.1180421
9862,0.058548383
9863,0.259607
9864,0.068282135
9865,0.056259215
9866,0.05359079
9867,0.22579253
9868,0.08738133
9869,0.08673124
9870,0.084056765
9871,0.0782416
9872,0.054496095
9873,0.057718333
9874,0.34043723
9875,0.5168161
9876,0.059460826
9877,0.35783583
9878,0.37364045
9879,0.10003279
9880,0.049765352
9881,0.055507235
9882,0.24034347
9883,0.1520209
9884,0.069106475
9885,0.061539546
9886,0.071455896
9887,0.07320719
9888,0.04613906
9889,0.04710735
9890,0.061613876
9891,0.119109884
9892,0.04612855
9893,0.17079777
9894,0.13776757
9895,0.07942883
9896,0.21575873
9897,0.067952804
9898,0.056041792
9899,0.05689173
9900,0.07805811
9901,0.26296344
9902,0.052169025
9903,0.04946603
9904,0.074432194
9905,0.30866295
9906,0.19576128
9907,0.058600165
9908,0.08448368
9909,0.15003449
9910,0.0908493
9911,0.065855816
9912,0.20229107
9913,0.0657171
9914,0.16366664
9915,0.153971
9916,0.07132769
9917,0.051438898
9918,0.05728155
9919,0.06024819
9920,0.16364248
9921,0.06834794
9922,0.084892854
9923,0.15080829
9924,0.07779806
9925,0.1049947
9926,0.07522651
9927,0.06697105
9928,0.07905268
9929,0.09193306
9930,0.059789
9931,0.048317485
9932,0.047181845
9933,0.13365811
9934,0.22321941
9935,0.1956373
9936,0.17101659
9937,0.063470766
9938,0.3920186
9939,0.13860889
9940,0.11312862
9941,0.22821072
9942,0.057982203
9943,0.05451628
9944,0.05764017
9945,0.07980796
9946,0.046392865
9947,0.07289056
9948,0.058857433
9949,0.23010935
9950,0.14071006
9951,0.05485648
9952,0.053931903
9953,0.064740516
9954,0.06760758
9955,0.10443983
9956,0.1323061
9957,0.053102463
9958,0.064648025
9959,0.07355603
9960,0.110390194
9961,0.22286165
9962,0.23240751
9963,0.06775399
9964,0.10691304
9965,0.071840584
9966,0.25825375
9967,0.28556007
9968,0.31919608
9969,0.049827874
9970,0.11445957
9971,0.0500974
9972,0.055197746
9973,0.07817261
9974,0.06966655
9975,0.15871893
9976,0.07499501
9977,0.070267834
9978,0.25602618
9979,0.10541026
9980,0.06145019
9981,0.16836002
9982,0.05023753
9983,0.0498141
9984,0.15125126
9985,0.04794743
9986,0.22786699
9987,0.05189245
9988,0.20327981
9989,0.12369455
9990,0.10348911
9991,0.070454955
9992,0.052990563
9993,0.07372477
9994,0.06857322
9995,0.07969881
9996,0.072941005
9997,0.102448985
9998,0.05710629
9999,0.048887182
10000,0.11727377
10001,0.21756612
10002,0.07979919
10003,0.09676737
10004,0.12338444
10005,0.07321877
10006,0.06781492
10007,0.07074208
10008,0.14858045
10009,0.06520507
10010,0.06271172
10011,0.06824256
10012,0.15207067
10013,0.12666965
10014,0.055830352
10015,0.09757532
10016,0.07420742
10017,0.07954193
10018,0.06685749
10019,0.07065356
10020,0.1252729
10021,0.08890251
10022,0.05000509
10023,0.046521455
10024,0.060538244
10025,0.15878095
10026,0.13330999
10027,0.075261585
10028,0.12889108
10029,0.049855016
10030,0.06602682
10031,0.20718607
10032,0.060072456
10033,0.047023196
10034,0.15016006
10035,0.06911026
10036,0.07822157
10037,0.1552972
10038,0.06359673
10039,0.052291885
10040,0.13456817
10041,0.068062976
10042,0.065832004
10043,0.16120943
10044,0.05006644
10045,0.3454207
10046,0.20913035
10047,0.42989647
10048,0.09498698
10049,0.3565328
10050,0.050735865
10051,0.08193374
10052,0.05598524
10053,0.08989469
10054,0.26044333
10055,0.18180315
10056,0.08927906
10057,0.049188115
10058,0.08385675
10059,0.21128848
10060,0.19195445
10061,0.083404094
10062,0.08825016
10063,0.09011541
10064,0.04708993
10065,0.17254254
10066,0.059805375
10067,0.056477033
10068,0.20136735
10069,0.069423124
10070,0.059414588
10071,0.0671552
10072,0.050502863
10073,0.122666724
10074,0.05018465
10075,0.07575944
10076,0.06190028
10077,0.053607028
10078,0.2586893
10079,0.047348186
10080,0.05182066
10081,0.27744845
10082,0.07877659
10083,0.33805653
10084,0.20590408
10085,0.04733736
10086,0.04818077
10087,0.08242193
10088,0.20357782
10089,0.057305872
10090,0.17896222
10091,0.05085665
10092,0.050206378
10093,0.047703974
10094,0.07214302
10095,0.077292144
10096,0.100574315
10097,0.16692649
10098,0.060104452
10099,0.11025213
10100,0.09370511
10101,0.0835838
10102,0.10109328
10103,0.07763096
10104,0.1896283
10105,0.07051883
10106,0.10800653
10107,0.055970013
10108,0.09130631
10109,0.0882842
10110,0.12242462
10111,0.07081157
10112,0.06828203
10113,0.10510904
10114,0.07090752
10115,0.058122486
10116,0.09871758
10117,0.049535785
10118,0.118323326
10119,0.07297253
10120,0.06609407
10121,0.101761565
10122,0.0920707
10123,0.0758474
10124,0.04786189
10125,0.17932941
10126,0.099926986
10127,0.06667611
10128,0.4303569
10129,0.062199805
10130,0.052652683
10131,0.048049387
10132,0.108971685
10133,0.068290085
10134,0.05024495
10135,0.075450964
10136,0.060391575
10137,0.05646682
10138,0.093524724
10139,0.10219749
10140,0.10667901
10141,0.08334196
10142,0.1968549
10143,0.09076933
10144,0.24450634
10145,0.10000212
10146,0.096990705
10147,0.05092481
10148,0.18091208
10149,0.048353974
10150,0.053740602
10151,0.046910066
10152,0.052675083
10153,0.059120014
10154,0.0827727
10155,0.06681519
10156,0.20463106
10157,0.0518734
10158,0.4083837
10159,0.061414864
10160,0.105001956
10161,0.06593205
10162,0.047575757
10163,0.0945936
10164,0.24640194
10165,0.15285805
10166,0.08063462
10167,0.0687112
10168,0.0706739
10169,0.048244227
10170,0.047592614
10171,0.07920253
10172,0.27828938
10173,0.06177468
10174,0.10493541
10175,0.16000415
10176,0.1593399
10177,0.09895494
10178,0.07251537
10179,0.35581633
10180,0.1511411
10181,0.09581966
10182,0.060268752
10183,0.15028363
10184,0.07563568
10185,0.055471554
10186,0.09226924
10187,0.26214123
10188,0.05240583
10189,0.07917067
10190,0.051321022
10191,0.05755847
10192,0.2959741
10193,0.05863282
10194,0.22252777
10195,0.05155024
10196,0.27113685
10197,0.04985655
10198,0.05336008
10199,0.13335127
10200,0.061079558
10201,0.2797357
10202,0.05974491
10203,0.07470144
10204,0.11721196
10205,0.19818667
10206,0.048900697
10207,0.12912421
10208,0.08376348
10209,0.29403558
10210,0.111875325
10211,0.16104299
10212,0.18908314
10213,0.12582934
10214,0.115523644
10215,0.091209605
10216,0.059996054
10217,0.14926656
10218,0.06294189
10219,0.048784364
10220,0.25669536
10221,0.29551145
10222,0.063133545
10223,0.053392388
10224,0.1319779
10225,0.05147885
10226,0.13194539
10227,0.18873088
10228,0.10029876
10229,0.17344633
10230,0.054614466
10231,0.061982583
10232,0.09193751
10233,0.057561804
10234,0.0761354
10235,0.07756426
10236,0.11067397
10237,0.21793166
10238,0.10479504
10239,0.12973991
10240,0.07678082
10241,0.07152588
10242,0.051205356
10243,0.083530635
10244,0.056814197
10245,0.046870653
10246,0.14933372
10247,0.16225731
10248,0.072040975
10249,0.42614985
10250,0.05903905
10251,0.0741181
10252,0.28794125
10253,0.053171325
10254,0.28846696
10255,0.059898995
10256,0.24022828
10257,0.08310955
10258,0.22531642
10259,0.06463893
10260,0.059129264
10261,0.12250897
10262,0.072819956
10263,0.081496604
10264,0.23379676
10265,0.35172543
10266,0.08802086
10267,0.20706525
10268,0.06785185
10269,0.05935466
10270,0.054204453
10271,0.06554814
10272,0.08453061
10273,0.053155724
10274,0.058795698
10275,0.111045785
10276,0.15254073
10277,0.049048487
10278,0.05683349
10279,0.04780562
10280,0.31577176
10281,0.36759943
10282,0.28762466
10283,0.09858321
10284,0.050093163
10285,0.15151903
10286,0.0711613
10287,0.29594707
10288,0.07401759
10289,0.10573738
10290,0.0806607
10291,0.04852663
10292,0.061881866
10293,0.07068154
10294,0.066644326
10295,0.07626542
10296,0.13833831
10297,0.068552256
10298,0.07048713
10299,0.13214941
10300,0.15507449
10301,0.06800715
10302,0.05386618
10303,0.24475844
10304,0.071600534
10305,0.21466598
10306,0.050411705
10307,0.11281534
10308,0.060864314
10309,0.051189557
10310,0.18690906
10311,0.06871544
10312,0.05568917
10313,0.06341957
10314,0.18372169
10315,0.057410497
10316,0.07740378
10317,0.046974514
10318,0.0629907
10319,0.106783636
10320,0.059126068
10321,0.20711286
10322,0.21464542
10323,0.053562365
10324,0.14378747
10325,0.08245316
10326,0.13199338
10327,0.08525248
10328,0.09100646
10329,0.07097533
10330,0.11844938
10331,0.06957092
10332,0.06562533
10333,0.37435105
10334,0.055810176
10335,0.051007334
10336,0.084093705
10337,0.09720631
10338,0.050982125
10339,0.05305598
10340,0.054129194
10341,0.060781475
10342,0.13100645
10343,0.061588574
10344,0.06886827
10345,0.10410676
10346,0.0497189
10347,0.10094023
10348,0.096438624
10349,0.09157474
10350,0.20651615
10351,0.06392261
10352,0.08874352
10353,0.14540294
10354,0.049119983
10355,0.046644475
10356,0.05492688
10357,0.08145234
10358,0.05826079
10359,0.16290124
10360,0.05587817
10361,0.31375486
10362,0.24707264
10363,0.2727433
10364,0.25916907
10365,0.049364593
10366,0.2163751
10367,0.3788245
10368,0.064497225
10369,0.17550057
10370,0.06792756
10371,0.07673209
10372,0.048839312
10373,0.068999
10374,0.38791206
10375,0.047978487
10376,0.050044265
10377,0.2525206
10378,0.055302367
10379,0.09586561
10380,0.18733771
10381,0.07219601
10382,0.04810295
10383,0.04882023
10384,0.33856192
10385,0.053682283
10386,0.055455964
10387,0.08612923
10388,0.05108907
10389,0.049317747
10390,0.49767613
10391,0.097647585
10392,0.06440769
10393,0.04996667
10394,0.15996417
10395,0.07961661
10396,0.15955812
10397,0.20900555
10398,0.08698448
10399,0.1951804
10400,0.12221603
10401,0.06763109
10402,0.173669
10403,0.10897587
10404,0.27686232
10405,0.113010325
10406,0.079118334
10407,0.062181532
10408,0.08529656
10409,0.34505248
10410,0.05924059
10411,0.077092096
10412,0.15743567
10413,0.063404076
10414,0.056393318
10415,0.08946188
10416,0.056645025
10417,0.23264879
10418,0.06051392
10419,0.049104042
10420,0.05922864
10421,0.052751467
10422,0.0559233
10423,0.0667736
10424,0.09378714
10425,0.09997914
10426,0.13146153
10427,0.31005344
10428,0.04800735
10429,0.17127176
10430,0.2594014
10431,0.07890017
10432,0.04722675
10433,0.064267844
10434,0.5456952
10435,0.05254289
10436,0.101701565
10437,0.077385984
10438,0.36905324
10439,0.2952306
10440,0.13886224
10441,0.09440562
10442,0.051353093
10443,0.098468706
10444,0.08472703
10445,0.06980391
10446,0.076974876
10447,0.060154103
10448,0.05224477
10449,0.05587618
10450,0.06007534
10451,0.07007619
10452,0.16313365
10453,0.08416555
10454,0.12673259
10455,0.053135358
10456,0.052338094
10457,0.0713529
10458,0.39600036
10459,0.048580013
10460,0.090934195
10461,0.054308914
10462,0.14935297
10463,0.2605508
10464,0.14520347
10465,0.14653337
10466,0.111405656
10467,0.049890015
10468,0.3303899
10469,0.06134869
10470,0.13552195
10471,0.10012153
10472,0.07027627
10473,0.07809109
10474,0.066220455
10475,0.05029771
10476,0.08397917
10477,0.047131825
10478,0.04787177
10479,0.14549224
10480,0.08478364
10481,0.1782374
10482,0.047770336
10483,0.051430024
10484,0.071025535
10485,0.07679265
10486,0.052498296
10487,0.08016417
10488,0.21897459
10489,0.109918006
10490,0.088823885
10491,0.34692404
10492,0.086004466
10493,0.06846044
10494,0.050578862
10495,0.19353889
10496,0.07960089
10497,0.05559028
10498,0.14305478
10499,0.07531234
10500,0.048267726
10501,0.050724097
10502,0.4525666
10503,0.052607533
10504,0.053580113
10505,0.050648265
10506,0.10413512
10507,0.059557315
10508,0.08496842
10509,0.05681699
10510,0.05918633
10511,0.0561494
10512,0.05220962
10513,0.11286849
10514,0.06734419
10515,0.06597721
10516,0.06746638
10517,0.075880826
10518,0.053604744
10519,0.06551123
10520,0.085659295
10521,0.25405997
10522,0.105908595
10523,0.08168725
10524,0.060035158
10525,0.22335172
10526,0.13611077
10527,0.11227022
10528,0.18634759
10529,0.07043922
10530,0.17430185
10531,0.17983261
10532,0.08095555
10533,0.052760992
10534,0.08945035
10535,0.14266542
10536,0.12172833
10537,0.07061839
10538,0.06781152
10539,0.07876026
10540,0.11657715
10541,0.15485194
10542,0.38432357
10543,0.053256135
10544,0.09754514
10545,0.09019319
10546,0.18289602
10547,0.2201144
10548,0.04800769
10549,0.11522775
10550,0.056479108
10551,0.048399497
10552,0.074192666
10553,0.2611693
10554,0.13400653
10555,0.06634464
10556,0.27250662
10557,0.17500512
10558,0.04721596
10559,0.07313685
10560,0.13664277
10561,0.04903819
10562,0.07129763
10563,0.08645686
10564,0.08076115
10565,0.08222965
10566,0.21399067
10567,0.07819613
10568,0.08241719
10569,0.05037245
10570,0.22667372
10571,0.087819524
10572,0.08179982
10573,0.047846243
10574,0.08096486
10575,0.16940953
10576,0.06670578
10577,0.14663202
10578,0.29660973
10579,0.07466793
10580,0.2745719
10581,0.057445623
10582,0.050298005
10583,0.060944546
10584,0.089072
10585,0.14551121
10586,0.08854333
10587,0.15402208
10588,0.064253606
10589,0.06199556
10590,0.09903632
10591,0.2758532
10592,0.048450705
10593,0.06795175
10594,0.27176678
10595,0.05265882
10596,0.06564979
10597,0.07448652
10598,0.058762748
10599,0.123873375
10600,0.32741603
10601,0.12363959
10602,0.17748922
10603,0.052576136
10604,0.061434653
10605,0.11090887
10606,0.19694595
10607,0.047973685
10608,0.39925584
10609,0.08412904
10610,0.1287844
10611,0.05914887
10612,0.046467803
10613,0.12983394
10614,0.09546059
10615,0.067052245
10616,0.058528446
10617,0.08362471
10618,0.28421083
10619,0.09765994
10620,0.23525135
10621,0.056881934
10622,0.24848917
10623,0.060781334
10624,0.08900365
10625,0.050903738
10626,0.14427282
10627,0.056102768
10628,0.054615967
10629,0.05050422
10630,0.117349446
10631,0.06576276
10632,0.06122082
10633,0.094483435
10634,0.057091646
10635,0.19425973
10636,0.064062044
10637,0.050394896
10638,0.07784649
10639,0.050654963
10640,0.055926904
10641,0.0486657
10642,0.06851505
10643,0.44547614
10644,0.06131044
10645,0.0543315
10646,0.04815458
10647,0.10174109
10648,0.32436442
10649,0.06638899
10650,0.36033002
10651,0.048107315
10652,0.405495
10653,0.049820762
10654,0.04676432
10655,0.20268214
10656,0.049494002
10657,0.051799428
10658,0.15753756
10659,0.06573138
10660,0.05094413
10661,0.07577003
10662,0.11307882
10663,0.18897645
10664,0.06321866
10665,0.07185585
10666,0.05819968
10667,0.09139135
10668,0.061601266
10669,0.15366842
10670,0.054034278
10671,0.0797094
10672,0.061103746
10673,0.07799744
10674,0.079383574
10675,0.07051709
10676,0.18476462
10677,0.06687178
10678,0.07104312
10679,0.05365742
10680,0.08795046
10681,0.04991429
10682,0.04939348
10683,0.055292517
10684,0.06555579
10685,0.06117586
10686,0.055745408
10687,0.0945552
10688,0.048860285
10689,0.063036144
10690,0.06933998
10691,0.05219738
10692,0.09453379
10693,0.050966635
10694,0.06873167
10695,0.31281447
10696,0.071823254
10697,0.08071459
10698,0.13680738
10699,0.07301002
10700,0.049403273
10701,0.2609892
10702,0.1442438
10703,0.109623596
10704,0.07580818
10705,0.1138041
10706,0.091196194
10707,0.17493324
10708,0.1050468
10709,0.33674783
10710,0.09860776
10711,0.13432528
10712,0.04846735
10713,0.091004245
10714,0.14572178
10715,0.19743662
10716,0.11758384
10717,0.05529019
10718,0.34551185
10719,0.24908687
10720,0.13536325
10721,0.05839703
10722,0.11737496
10723,0.13000737
10724,0.07171845
10725,0.1041799
10726,0.060118
10727,0.09204037
10728,0.06257078
10729,0.10957255
10730,0.19392218
10731,0.046892535
10732,0.16879344
10733,0.17643695
10734,0.05671313
10735,0.06359606
10736,0.06218893
10737,0.0818877
10738,0.26349583
10739,0.07147176
10740,0.09725953
10741,0.3755675
10742,0.072253056
10743,0.0560619
10744,0.059519056
10745,0.0811101
10746,0.05977652
10747,0.056675237
10748,0.058139138
10749,0.14557034
10750,0.27803046
10751,0.15095761
10752,0.07369887
10753,0.24625674
10754,0.15454249
10755,0.22113839
10756,0.07191982
10757,0.18449368
10758,0.16834617
10759,0.08016865
10760,0.11259499
10761,0.09393745
10762,0.06558647
10763,0.059370466
10764,0.046326376
10765,0.06355547
10766,0.08611152
10767,0.16725901
10768,0.22933565
10769,0.053220082
10770,0.061103504
10771,0.057470314
10772,0.082614206
10773,0.14110237
10774,0.1946071
10775,0.2890726
10776,0.07367269
10777,0.11329148
10778,0.18250345
10779,0.061380494
10780,0.15336642
10781,0.08063083
10782,0.05185436
10783,0.09293435
10784,0.04999281
10785,0.11461082
10786,0.368601
10787,0.25117576
10788,0.081948146
10789,0.054158267
10790,0.058198456
10791,0.10948651
10792,0.05451388
10793,0.07019332
10794,0.2656908
10795,0.27500564
10796,0.05377067
10797,0.080322504
10798,0.0714545
10799,0.21123585
10800,0.06641636
10801,0.17951256
10802,0.07391665
10803,0.32073775
10804,0.05376417
10805,0.24636607
10806,0.06742475
10807,0.0978659
10808,0.06396057
10809,0.08762682
10810,0.1885766
10811,0.21507667
10812,0.051877096
10813,0.0655153
10814,0.06412317
10815,0.14582513
10816,0.08217524
10817,0.06897919
10818,0.0570277
10819,0.11401163
10820,0.099381134
10821,0.06652141
10822,0.052911572
10823,0.056205716
10824,0.04696338
10825,0.07102212
10826,0.074403964
10827,0.3138445
10828,0.12220502
10829,0.0645411
10830,0.11930513
10831,0.08696789
10832,0.054401577
10833,0.10474679
10834,0.051140506
10835,0.2983165
10836,0.04896729
10837,0.06500786
10838,0.11762331
10839,0.07031501
10840,0.04912377
10841,0.12449836
10842,0.06303135
10843,0.090963915
10844,0.098930195
10845,0.20722973
10846,0.048746794
10847,0.21290131
10848,0.09738159
10849,0.13618189
10850,0.058316004
10851,0.051643576
10852,0.07492118
10853,0.063769594
10854,0.09597823
10855,0.053178903
10856,0.06633535
10857,0.05686677
10858,0.079876214
10859,0.17403418
10860,0.090602644
10861,0.24634294
10862,0.0701469
10863,0.25713554
10864,0.14212741
10865,0.07162621
10866,0.12621963
10867,0.0589968
10868,0.056239624
10869,0.12074843
10870,0.083185926
10871,0.22016096
10872,0.10934176
10873,0.058285754
10874,0.051816855
10875,0.053823546
10876,0.24240121
10877,0.16097398
10878,0.05099515
10879,0.30664048
10880,0.061779454
10881,0.09475396
10882,0.068799645
10883,0.23210295
10884,0.0481805
10885,0.053433865
10886,0.056052595
10887,0.077240825
10888,0.08495227
10889,0.18384531
10890,0.10150877
10891,0.26339296
10892,0.06342917
10893,0.048339956
10894,0.056594323
10895,0.09878596
10896,0.07117356
10897,0.14065394
10898,0.2063411
10899,0.14667547
10900,0.07810534
10901,0.08088679
10902,0.14971018
10903,0.36151287
10904,0.47467595
10905,0.06207404
10906,0.093662925
10907,0.05106218
10908,0.050926495
10909,0.05505218
10910,0.07502185
10911,0.07669374
10912,0.08149554
10913,0.056831036
10914,0.07844179
10915,0.051607374
10916,0.0682199
10917,0.055034965
10918,0.14446318
10919,0.1658723
10920,0.058635242
10921,0.05133536
10922,0.12501965
10923,0.071077034
10924,0.17881028
10925,0.050922498
10926,0.23802601
10927,0.0583376
10928,0.25088573
10929,0.08101419
10930,0.06509706
10931,0.36277264
10932,0.05988784
10933,0.047004323
10934,0.0823935
10935,0.25576872
10936,0.053477958
10937,0.0882348
10938,0.16984038
10939,0.09427981
10940,0.24738303
10941,0.08425664
10942,0.06327105
10943,0.27768165
10944,0.06569889
10945,0.24177706
10946,0.049407665
10947,0.061775465
10948,0.07057639
10949,0.05192684
10950,0.08355873
10951,0.056124046
10952,0.08292192
10953,0.0557161
10954,0.060520068
10955,0.33067697
10956,0.048946068
10957,0.0897033
10958,0.14906313
10959,0.13791475
10960,0.08516322
10961,0.38222408
10962,0.22398873
10963,0.052958358
10964,0.07938709
10965,0.09634414
10966,0.32162854
10967,0.10589927
10968,0.14354052
10969,0.14761402
10970,0.08492385
10971,0.3779524
10972,0.10689928
10973,0.058636807
10974,0.06627005
10975,0.05441053
10976,0.30162084
10977,0.09858439
10978,0.18382739
10979,0.08634003
10980,0.16244231
10981,0.07689676
10982,0.07507492
10983,0.16555998
10984,0.055498704
10985,0.057724725
10986,0.0897554
10987,0.06876139
10988,0.055754144
10989,0.050241157
10990,0.09262258
10991,0.13863677
10992,0.065861754
10993,0.07164053
10994,0.25724077
10995,0.10224234
10996,0.17710197
10997,0.093369275
10998,0.05162489
10999,0.061437286
11000,0.24232592
11001,0.055766758
11002,0.09607633
11003,0.050784435
11004,0.104888104
11005,0.053180933
11006,0.059832346
11007,0.07690202
11008,0.06346696
11009,0.31104967
11010,0.09186642
11011,0.06675831
11012,0.27215752
11013,0.04834649
11014,0.21870883
11015,0.06016709
11016,0.05245098
11017,0.3999392
11018,0.066788815
11019,0.05319857
11020,0.09300209
11021,0.077415675
11022,0.16604212
11023,0.05060502
11024,0.054504495
11025,0.09593777
11026,0.21406391
11027,0.05469298
11028,0.20332482
11029,0.04851218
11030,0.27280805
11031,0.1119716
11032,0.053886306
11033,0.21117152
11034,0.14792696
11035,0.06792989
11036,0.083541065
11037,0.04928934
11038,0.060320828
11039,0.21048132
11040,0.07275762
11041,0.0818006
11042,0.13027698
11043,0.21197262
11044,0.058050897
11045,0.06513259
11046,0.102159455
11047,0.14842387
11048,0.057877984
11049,0.0550101
11050,0.07833159
11051,0.10014626
11052,0.06405512
11053,0.058429744
11054,0.28317863
11055,0.059342813
11056,0.053858683
11057,0.07909766
11058,0.06384791
11059,0.05607046
11060,0.3556227
11061,0.10758631
11062,0.33263484
11063,0.124691
11064,0.08447173
11065,0.11070683
11066,0.080224544
11067,0.09072115
11068,0.081767716
11069,0.107119404
11070,0.14283355
11071,0.061890684
11072,0.08010057
11073,0.08258566
